Real lambda,Predicted lambda
667.9999907016754,625.7089133262634
691.0,677.9109811782837
720.9999935626984,683.8113257884979
662.999991774559,621.7970485687256
698.9999887943268,624.3905034065247
630.0000083446503,602.6813145875931
651.9999893903732,647.1032077074051
679.9999976158142,701.8375022411346
666.000005364418,672.5082428455353
630.0000083446503,602.6813145875931
682.0000066757202,680.5561988353729
694.000013589859,698.4656598567963
688.0000101327896,703.0060799121857
683.9999920129776,683.7521615028381
694.000013589859,701.6615750789642
687.0000056028366,711.5658757686615
683.9999920129776,692.3120048046112
691.0,717.0674426555634
696.000022649765,710.2214658260345
640.000006198883,636.2339645624161
640.000006198883,629.38794028759
605.9999945163727,610.046390414238
697.9999842643738,666.5370624065399
699.9999933242798,693.4637868404388
744.000002861023,688.1516215801239
694.000013589859,698.4656598567963
694.000013589859,701.6615750789642
696.000022649765,710.2214183807373
703.0000069141388,658.4503910541534
703.0000069141388,659.3789904117584
706.9999775886536,673.5992949008942
704.0000114440918,660.1595841646194
709.9999911785126,686.8444087505341
699.9999933242798,674.7017338275909
688.0000101327896,662.0988395214081
707.9999821186066,687.859738111496
699.9999933242798,680.8470385074615
719.9999890327454,703.5885183811188
709.9999911785126,678.9880368709564
727.9999778270721,725.9445526599884
719.9999890327454,766.7346031665802
709.9999911785126,755.92333817482
712.0000002384186,750.2402930259705
724.0000071525574,782.0050618648529
651.0000085830688,703.8031134605408
683.9999920129776,720.0105693340302
669.9999997615814,607.0074479579926
691.0,677.9109811782837
712.0000002384186,683.8114206790924
698.9999887943268,698.4087255001068
729.9999868869781,680.2025415897369
699.9999933242798,684.1340487003326
693.000009059906,652.2141811847687
696.9999797344208,711.0966417789459
698.9999887943268,694.3020503520966
707.9999821186066,696.4907968044281
709.9999911785126,726.6522941589355
717.9999799728394,726.2063083648682
703.0000069141388,692.7772059440613
703.0000069141388,711.4390070438385
713.0000047683716,722.7408089637756
706.0000205039978,707.0263097286224
706.0000205039978,721.4066472053528
695.000018119812,668.8061811923981
698.9999887943268,688.0600521564484
679.9999976158142,693.5616190433502
550.0000017881393,548.808247089386
567.9999884366989,634.1354353427887
567.0000076293945,637.7239129543304
613.0000025033951,644.0339002609253
616.9999969005585,647.6223541498184
634.0000027418137,662.4931573867798
634.0000027418137,657.4785690307617
635.0000072717667,672.7001116275787
673.9999941587448,672.9238636493683
530.0000060796738,533.4758722782135
552.9999916553497,574.9192682504654
573.9999918937683,657.5199887752533
577.0000054836273,578.4327585697174
572.0000065565109,584.0920810699463
580.9999998807907,577.2460567951202
587.0000033378601,596.428807258606
589.9999932050705,601.9303741455078
588.0000078678131,595.0843498706818
588.0000078678131,579.1542829275131
583.0000089406967,572.3082586526871
528.4999992847443,522.3365705013275
527.9999970197678,530.2752125263214
534.5000027418137,535.110315322876
540.500006198883,538.2986392974854
532.4999936819077,519.7343382835388
532.9999959468842,528.3074662685394
535.5000072717667,532.2105536460876
585.9999988079071,674.9113471508026
479.0000004172325,498.8042724132538
530.0000060796738,517.3154346942902
547.9999927282333,584.1034679412842
520.9999890327454,477.8267138004303
553.9999961853027,568.0731965303421
548.9999972581863,567.7072509527206
552.9999916553497,562.1664230823517
559.9999996423721,558.1395509243011
559.9999996423721,555.4825193881989
537.9999948740005,530.625643491745
579.9999953508377,598.157571554184
566.0000030994415,563.5124936103821
564.9999985694885,591.2911458015442
569.9999974966049,607.9501860141754
583.9999897480011,630.2893297672272
593.0000067949295,672.3749215602875
477.9999958872795,511.3707050085068
490.0000028014183,535.9552686214447
521.9999935626984,524.6907587051392
557.0000097751617,592.7523186206818
483.9999993443489,506.9336208105087
563.9999940395355,579.2513085603714
540.0000039339066,540.9916818141937
524.0000026226044,543.8434762954712
567.0000076293945,554.789391040802
573.0000110864639,582.734433889389
552.0000108480453,530.405354976654
613.0000025033951,580.6375889778137
634.0000027418137,587.2219998836517
620.9999912977219,657.4785690307617
569.9999974966049,566.3162734508514
577.0000054836273,577.7242105007172
399.9999983906746,444.1139122247696
474.9999941587448,592.0499384403229
530.0000060796738,677.0123198032379
535.0000050067902,519.5969841480255
635.0000072717667,620.393711566925
636.999992609024,636.637083530426
637.999997138977,655.9247355461121
641.9999915361404,638.658727645874
639.00000166893,650.7942383289337
645.0000051259995,594.6593111753464
480.0000049471855,602.4128690958023
505.9999922513962,515.103155374527
390.0000005364418,368.8537383079529
786.0000033378601,833.9748849868776
781.9999852180481,796.2546875476838
784.9999988079071,789.181352853775
783.9999942779541,788.9916665554047
784.9999988079071,758.4852893352509
783.9999942779541,782.2217445373535
679.9999976158142,665.6958572864532
688.0000101327896,691.1692373752594
688.0000101327896,716.152934551239
679.9999976158142,714.7439515590668
801.9999809265138,757.4787847995758
777.0000100135803,756.0698492527008
640.000006198883,646.6256233453751
640.000006198883,685.4599549770355
635.0000072717667,651.4550801515579
640.000006198883,654.5672781467438
779.0000190734863,772.9671597480774
780.0000236034393,772.5323710441589
784.9999988079071,781.7446346282959
784.9999988079071,806.6205360889436
435.00000274181366,450.93680691719055
422.99999582767487,441.1656377315521
383.9999970793724,434.31958973407745
763.9999985694885,717.973742723465
773.9999964237213,709.516998052597
780.9999806880951,742.3879065513611
781.9999852180481,774.8375008106232
784.9999988079071,747.520491361618
818.0000059604646,799.7428658008577
820.0000150203706,805.9410719871522
822.9999811649324,820.4423949718476
780.9999806880951,758.3166213035583
803.9999899864198,785.6980140209198
980.9999852180482,1005.4559957981111
1089.0,1077.4978840351105
693.000009059906,659.113652586937
683.9999920129776,674.3863649368286
682.0000066757202,664.615148305893
683.0000112056732,677.9536345005035
686.0000010728836,659.1781307458878
683.9999920129776,688.8287608623505
681.0000021457672,670.0321202278137
684.9999965429306,679.057591676712
686.0000010728836,692.3960778713226
698.9999887943268,679.2376940250397
684.9999965429306,694.51043009758
684.9999965429306,681.7488787174225
688.0000101327896,684.7392609119415
682.0000066757202,659.9837756156921
688.999990940094,698.0776996612549
760.9999849796295,788.796808719635
749.9999825954437,766.0428507328033
784.9999988079071,801.8823640346528
800.9999763965608,824.2463216781617
804.9999945163728,805.4708416461946
782.9999897480011,787.1211357116699
796.000001192093,793.9671125411987
811.0000216960908,788.5300712585449
686.0000010728836,706.9117293357849
688.999990940094,704.7322347164154
794.9999966621399,800.4099466800691
803.9999899864198,813.7484328746797
814.9999923706056,794.9729053974152
794.9999966621399,771.1699793338776
798.000010251999,698.6085650920868
782.9999897480011,742.0757164955139
818.0000059604646,814.3706305027009
777.0000100135803,784.952173948288
814.9999923706056,869.6394200325013
620.0000104904175,566.5585765838623
636.0000118017197,556.111976146698
797.000005722046,834.5308964252473
409.9999962449074,410.70200872421265
414.9999951720238,416.1390855908394
409.0000035762787,407.11357855796814
403.0000001192093,409.29306131601334
417.9999969005585,417.30657202005386
419.99999409914017,422.743625164032
443.00000339746475,470.1176595687866
688.0000101327896,692.9696440696716
678.9999930858612,659.3103845119476
1045.9999949932098,1007.9934651851655
1039.000010728836,1009.4023532867433
1041.000019788742,1033.143363237381
1034.999992609024,1044.2649204730988
1052.0000221729279,1054.3921666145325
905.0000205039979,905.5616304874421
1025.9999992847443,1010.7424457073213
1025.9999992847443,1022.8822739124299
883.0000157356263,956.513230085373
980.9999852180482,949.0112745761872
1089.0,1020.9060349464418
648.9999995231628,624.6569087505341
674.9999986886978,631.7781157493591
407.9999990463257,452.81744360923767
399.9999983906746,415.9480826854706
427.99999475479126,396.49681556224823
913.0000092983247,918.6005470752717
922.0000026226045,918.2826635837556
911.0000002384187,911.3129019737245
897.9999887943269,892.058983564377
913.0000092983247,911.3773801326753
427.99999475479126,435.81461477279663
784.9999988079071,794.8324198722839
605.9999945163727,665.2981708049774
684.9999965429306,699.8079822063446
695.000018119812,733.8420121669769
609.9999889135361,644.5874682664871
775.0000009536743,774.8987052440643
615.0000115633011,668.4266662597656
630.0000083446503,723.4267256259918
630.9999891519547,635.5532431602478
769.9999783039093,685.5180280208588
709.9999911785126,717.9209835529327
775.0000009536743,736.7021570205688
780.0000236034393,703.5002226829529
765.0000030994415,684.331990480423
569.9999974966049,657.879790186882
747.000016450882,754.0390956401825
735.0000095367432,662.9889132976532
749.9999825954437,747.585586309433
801.9999809265138,742.130610704422
781.9999852180481,776.0007646083832
789.0000169277191,774.5325224399567
719.9999890327454,681.9208204746246
726.0000162124634,680.4525783061981
719.9999890327454,703.2065362930298
730.9999914169312,696.3605120182037
727.9999778270721,712.2559676170349
704.0000114440918,731.0526556968689
713.0000047683716,696.5260012149811
742.99999833107,714.1213743686676
724.0000071525574,732.9180624485016
733.0000004768372,698.3913605213165
733.0000004768372,679.9173953533173
707.9999821186066,698.7140834331512
716.0000183582306,664.1874289512634
677.9999885559082,663.3676216602325
656.9999883174896,708.1836903095245
715.0000138282776,700.7028954029083
705.0000159740448,692.3330705165863
686.0000010728836,673.5363824367523
696.000022649765,677.1248600482941
692.000004529953,703.1814851760864
694.000013589859,676.7994801998138
687.0000056028366,688.3811144828796
688.0000101327896,677.1174111366272
682.0000066757202,707.3610837459564
686.0000010728836,680.9790787696838
677.9999885559082,692.5606656074524
682.0000066757202,692.8493227958679
684.9999965429306,674.0737953186035
719.9999890327454,719.5355470180511
704.0000114440918,715.9470694065094
727.9999778270721,711.8105986118317
727.9999778270721,726.1241805553436
688.0000101327896,703.7901608943939
683.9999920129776,524.0974789857864
661.0000064373016,643.3720383644104
636.0000118017197,645.5515329837799
683.0000112056732,655.5300855636597
636.999992609024,636.4278972148895
681.0000021457672,689.2820057868958
679.9999976158142,681.2969622612
673.9999941587448,654.7553750276566
671.0000042915344,670.4853177070618
665.000000834465,695.4996645450592
642.9999960660934,663.3143405914307
642.9999960660934,656.6386449337006
642.9999960660934,650.897953748703
641.9999915361404,647.370016336441
667.9999907016754,664.4031627178192
679.9999976158142,683.6570336818695
676.0000032186508,702.4970393180847
681.0000021457672,683.7215592861176
671.0000042915344,689.1586005687714
672.9999896287918,665.4763278961182
681.0000021457672,703.5702519416809
679.9999976158142,684.7947244644165
672.0000088214874,671.7857458591461
684.9999965429306,691.0396642684937
677.9999885559082,691.1041424274445
672.9999896287918,696.5412311553955
691.0,706.3124003410339
683.0000112056732,665.5094921588898
696.000022649765,684.7634580135345
688.999990940094,703.6034162044525
688.0000101327896,684.8279361724854
683.0000112056732,690.2649774551392
699.9999933242798,700.0361466407776
681.0000021457672,668.4260969161987
694.000013589859,687.6800153255463
688.0000101327896,687.7444934844971
682.0000066757202,693.1815822124481
697.9999842643738,702.9527513980865
456.00000298023224,481.5055272579193
467.9999980330467,449.7945376634598
467.9999980330467,480.3005590438843
472.9999969601631,450.0195232629776
482.9999948143959,468.390745639801
493.000004529953,441.89271318912506
359.00000244379044,398.91418904066086
349.99999725818634,401.9056980609894
404.999997317791,401.24887722730637
404.0000046491623,395.3614733219147
403.0000001192093,396.0000870227814
403.0000001192093,390.6399782896042
409.9999962449074,405.1685585975647
407.9999990463257,406.8825911283493
343.9999997317791,328.3751572817564
333.99999891221523,330.1196971386671
393.0000022649765,335.9630125015974
368.0000016987324,379.7890608906746
373.00000062584877,397.20133078098297
360.99999964237213,402.1423314809799
365.9999985694885,386.77507251501083
364.9999999701977,343.2915880680084
364.9999999701977,371.9024307727814
404.999997317791,384.3400493860245
355.0000021159649,352.4047265648842
355.0000021159649,341.5611720830202
293.0,288.41271881759167
370.9999974966049,338.85478557646275
363.000002771616,398.26612186431885
378.999998152256,416.47325468063354
452.2000142335892,403.89460492134094
456.99999564886093,428.6500664949417
454.20001143217087,425.6597198843956
451.00000405311584,435.3828625679016
449.99999952316284,430.3926492333412
456.00000298023224,441.6999192237854
430.00000381469727,426.43392038345337
448.99999499320984,430.1183086633682
