Real lambda,Predicted lambda
684.0,726.3608956571985
1035.0,1047.3155906449492
713.0,672.8212401370123
683.0,685.7297001882383
682.0,599.6586222577287
634.0,654.5133684685985
683.0,691.3438189549132
740.0,740.0280927408725
505.00000000000006,520.3590453125865
783.0,765.6169166244467
823.0,822.8827870741395
480.00000000000006,633.1881813437748
562.0,659.7267331494543
491.0,501.1641720828174
606.0,606.1189567861541
883.0,916.5989904724154
570.0,569.3892804249841
708.0,708.1616356975088
731.0,696.7096954821715
404.99999999999994,418.5696560280124
581.0,572.4771573890831
710.0,700.3237426847292
557.0,561.4537221317511
780.0,747.6283223932082
696.0,694.5241264782455
560.0,564.6390436252849
538.0,519.3343504966646
688.0,689.6974265815317
637.0,680.2734656818448
742.0,745.258026809651
972.0,964.923628882649
684.0,685.0661974917476
651.0,684.8311711289148
646.0,658.4717221193333
434.0,438.57124498937435
708.0,725.6017852541372
735.0,636.3196366655469
505.00000000000006,561.4428423066072
705.0,678.3760676314723
502.0,505.9489581056306
707.0,712.4298279327666
648.0,656.9955130317297
666.0,667.131184219441
784.0,775.7420707750019
674.0,668.7943737852188
1039.0,1005.3138254022412
524.0,553.7653068604776
744.0,743.4427697480268
632.0,611.66832156994
558.0,546.726555634475
737.0,757.1727580673968
399.99999999999994,633.814552495403
557.0,553.7979062847625
698.0,698.8691991342512
381.0,325.85757737076625
700.0,656.3603738429362
727.0,728.0157390885901
684.0,479.99645899631963
848.0,866.2138944296473
628.0,642.8300250731115
706.0,705.9456006297651
723.0,722.9006546298566
731.0,731.4632395730066
643.0,638.96962059395
680.0,673.2833585121625
568.0,659.9296722629223
777.0,761.9854163233747
757.0,774.7351844906528
829.9999999999999,759.6026292820027
615.0,681.8461617658703
681.0,687.2310246630519
443.0,461.82938819403466
641.0,572.3633174429559
794.0,778.3848860364978
712.0,708.5546028029171
616.0,635.0654716001129
759.0,780.9545730943646
681.0,712.8177431132488
622.0,724.9877043523987
478.99999999999994,502.8213643426727
774.0,754.6128821663041
347.0,357.2763864468694
787.0,771.0400653029311
563.0,554.3880831003554
583.0,571.8450001017284
529.0,571.2628749784003
617.0,618.4683942320881
619.0,529.2222565878268
652.0,652.2794967321673
732.0,754.4933426938447
568.0,606.8855303597375
576.0,593.7146877261156
577.0,574.2506410164337
743.0,729.1858649824231
546.0,631.0141022862724
688.0,692.6747364806939
706.0,705.9867105880495
750.0,727.8009064506646
384.0,409.97045623880626
744.0,743.7370671988834
700.0,720.5254993294039
639.0,679.4176552919537
668.0,660.5073613456071
668.0,681.5600762333981
694.0,694.1894917630217
433.8,437.12909100825107
360.0,360.3592982903291
571.0,578.0538049789299
723.0,651.1272722366625
700.0,700.1716998922168
633.0,676.2307716590915
537.0,535.1404796415254
656.0,655.1773700626446
654.0,654.8993841337883
801.0000000000001,800.8482659638975
708.0,714.7708610824114
674.0,696.8573243415489
617.0,656.6784178178286
643.0,645.508425567798
634.0,608.5602374216969
594.0,588.80782788285
404.99999999999994,389.58957714587916
765.0,738.5630802961273
676.0,670.3379418676311
688.0,715.0549997769635
532.0,532.0779361876959
730.0,729.6981329781083
600.0,588.4630436660251
567.0,568.986908114835
818.0,838.1231727476073
492.0,505.2697982909862
576.0,636.5739678354441
680.0,643.0723042281527
796.0,792.1014965405634
703.0,652.1782572751099
435.00000000000006,420.3072502729598
867.0,859.6364482673372
630.0,701.5918862790055
475.00000000000006,735.3874764163437
712.0,690.5587765488017
585.0,614.2744722266414
696.0,696.1202356440618
425.79999999999995,428.8266544060064
798.9999999999999,790.5992654218159
676.0,675.7058152256982
716.0,718.2568278609532
740.0,739.9590162939784
559.0,558.2152298605929
419.99999999999994,435.63973962071447
549.0,563.9671054770429
691.0,690.9439428576644
554.0,551.7731017289727
635.0,664.7872182171849
649.0,672.4842086212016
717.0,751.8230844876848
690.0,767.2035047688174
685.0,683.6730861786638
754.0,754.2588958595882
640.0,644.7279359898338
567.0,583.768011543054
746.0,745.337739417589
713.0,713.0589148378282
418.0,436.37697890815025
752.0,726.1719155610015
748.0,747.179770312753
761.0,772.1017920926846
731.0,730.902054408825
649.0,588.5657033692517
733.0,703.2530813955551
703.0,697.0293367497476
733.0,718.8921925874608
740.0,739.9590162939784
631.0,624.742845354975
633.0,573.269668543858
777.0,758.6576163195466
557.0,542.9188594014944
697.0,612.7062479594036
557.0,575.8840259522332
612.0,658.3596647633416
948.9999999999999,936.4860640781409
731.0,732.4987540718937
651.0,656.8386993788396
888.0,900.4790246276192
730.0,719.6174551232773
524.0,577.888015030719
654.0,667.3861336850648
500.00000000000006,539.3884507174431
662.0,761.588524724616
730.0,731.0597593981274
690.0,691.5224054666926
708.0,682.0167276324216
608.0,495.2612372163808
597.0,627.0925354808683
607.0,582.5876271953518
699.0,658.6724953004975
371.0,407.369010664205
650.0,655.1638746300582
359.0,405.8784731929296
754.0,675.5743179304785
913.0,914.4290674560497
664.0,655.1013832813805
361.0,407.45940784137736
681.0,688.0138992025995
505.00000000000006,539.3381274174213
643.0,646.2670700852125
680.0,679.662675163067
743.0,727.6393178924125
723.0,723.0172417411309
700.0,721.3173753367247
365.0,357.75387162499067
681.0,679.7645627627568
478.0,496.7033903706749
731.0,742.4274591178635
563.0,571.5927430645359
654.0,692.8161427824889
366.0,369.1725231683713
683.0,687.7195933835592
664.0,673.6718119218709
697.0,708.671484918877
553.0,576.8678644193866
750.0,720.5523481775939
493.0,478.79493921790987
706.0,706.3709723405785
541.0,535.5623548094758
732.0,731.9423994915401
700.0,700.2248278545762
350.0,405.4323369024897
673.0,690.4767954207675
860.0000000000001,863.2787408676356
722.0,721.0134610394607
419.0,391.1726067034812
704.0,699.3055217093098
715.0,715.3205498496012
530.0,546.3988599196289
691.0,655.5462795495883
621.0,625.0487273905327
717.0,721.8723398702157
688.0,691.4078913183737
712.0,721.0122924932776
510.00000000000006,518.1888018500604
690.0,682.3513953895891
620.0,559.6449539537036
496.0,496.65184270537594
680.0,680.4465508604742
625.0,500.3793240645197
667.0,675.8126592949474
698.0,701.7175705352349
549.0,555.2409043834559
670.0,590.3881831311335
399.99999999999994,414.79975538393165
745.0,669.8735643598861
393.0,432.29585140645645
540.5,560.0056667550824
700.0,705.7567816218327
670.0,676.1799064009668
720.0,713.8825010409328
694.0,550.6575033662766
373.0,411.03594392264097
606.0,636.3878733717559
750.0,741.4976214578046
679.0,631.3211312751976
634.0,653.0769126806101
783.0,795.4223800497485
597.0,597.893663477073
572.0,587.2894069943846
694.0,693.8673707181131
679.0,683.2831723738346
693.0,797.6240779396367
391.0,410.10881670732374
1021.0,1037.9958712009043
454.20000000000005,447.2089728919872
675.0,688.3701734230771
1026.0,893.9789640769768
656.0,693.6221691199617
503.99999999999994,512.2871739233764
530.0,530.8044024522142
745.0,722.4059567973663
720.0,703.5850510758996
606.0,711.3997276715216
775.0,793.2508798914048
565.0,569.8172483261006
530.0,543.5639402398801
334.0,350.0938691006133
672.0,673.8550430359452
526.0,615.337333765969
677.0,706.7434440219877
518.0,583.1281959555956
637.0,646.5889531087752
843.0,812.9928512817302
534.0,520.2988942922543
567.0,594.4844857468603
678.0,677.9883264793058
686.0,689.7174036416168
764.0,740.1291586769189
883.0,806.4482011200362
607.0,600.0671764714444
597.0,601.8984509786094
432.0,438.8860158568989
629.0,644.4840264630294
797.0,744.3526159012499
729.0,721.3618027547909
793.0,749.1628501162053
666.0,638.9373315643513
712.0,606.8873898006957
727.0,674.689916094901
718.0,712.5410632068624
745.0,660.8861676780723
712.0,721.2561052386559
660.0,665.9644618128582
704.0,697.4756844728611
635.0,634.4943492122418
676.0,673.3247003099713
587.0,577.2397575398699
548.0,548.3461217682203
659.0,623.9188843080472
679.0,630.5784491267955
656.0,651.9621021192826
685.0,691.150678688591
705.0,720.9820022264995
698.0,694.3987427386646
681.0,617.8366589964949
680.0,684.401678984003
619.0,617.4234298612794
525.0,534.8091349920951
782.0,727.8311636085336
716.0,717.690343821563
533.0,559.2054268877827
709.0,676.3639133614598
550.0,562.116387338069
649.0,652.8511314089058
528.0,536.0332486744542
560.0,566.6330076125934
1089.0,974.1545463837884
897.9999999999999,885.9727214874201
699.0,702.9005258942576
688.0,713.7259694204367
428.0,463.70743925518923
548.0,551.8506552672852
765.0,765.0563614048458
710.0,716.9874343904885
681.0,720.552920480064
480.00000000000006,589.5771039002803
656.0,656.0738811501471
708.0,676.0940917898381
588.0,585.6372596128945
758.0,754.4057926946086
848.0,759.2690438448032
665.0,692.3972200241826
536.0,529.2785049024646
403.0,392.6172809154007
641.0,625.2983204858349
534.5,540.1230729840237
581.0,524.0267800074815
436.0,432.8297453497026
675.0,618.1603695729989
650.0,508.69445834993417
789.0,683.9313872726302
528.5,507.5050204063194
467.0,481.6550342331143
635.0,645.6242407065406
505.00000000000006,563.4874487202256
785.0,762.9549754044808
774.0,623.9259075388246
675.0,751.517092692
895.0,900.7895268762524
922.0,922.5185263092116
700.0,696.7843282028362
731.0,734.4039054548108
688.0,701.0251358760426
668.0,533.0347944144336
740.0,686.277134881556
862.0,871.071758047501
707.0,692.0890268684037
674.0,674.0079946456701
613.0,599.1308426429921
727.0,674.689916094901
795.0,793.9202832933988
685.0,689.3460566789121
505.00000000000006,507.8155154747531
493.0,532.041535686581
728.0,714.4234475895598
686.0,643.6174234269112
670.0,689.0403741056471
704.0,712.2956756751329
713.0,715.0741885993897
696.0,684.1928545533917
637.0,705.7901110269769
732.0,730.3309469668761
688.0,688.8847075428444
490.00000000000006,508.93452534538284
782.0,768.2507458628804
685.0,668.4473342810937
698.0,705.6902926535294
697.0,686.2959474659049
432.0,438.297935672603
561.0,557.5160765320311
368.0,377.7059431469395
705.0,704.8162476210395
730.0,731.7198606226274
708.0,708.2285962424087
775.0,784.5171382043806
414.99999999999994,416.1704786233195
412.0,431.89191780259785
782.0,773.7985819677134
614.0,638.2345940949751
683.0,648.3380568634293
536.0,534.4437060542467
671.0,591.9666629132553
709.0,708.8616586973646
607.5,595.6585104700573
658.0,702.1665838163611
680.0,680.3073269440326
670.0,634.8869445338862
688.0,688.2656555172671
552.0,550.4463760201152
595.0,586.4173133787256
558.0,625.5541952780268
780.0,756.8029923516643
570.0,628.5795278035054
677.0,717.5719022137924
732.0,736.0837004360982
704.0,697.3340507939819
763.0,802.3154903295712
548.0,548.1651075014997
750.0,752.2583767748741
728.0,728.000917406941
804.0,759.5840338262511
1041.0,1024.5206576021005
640.0,646.4931594975992
676.0,684.6393257251951
671.0,665.1757446876869
579.0,606.4675241171904
631.0,696.1353820863477
483.99999999999994,490.37425899019684
596.0,594.8478797195353
641.0,652.5440530901926
707.0,667.8744355605716
681.0,673.8240783948029
688.0,574.8504738330707
724.0,710.238954818245
793.0,725.2670789450917
681.0,668.9053551503183
478.99999999999994,485.3973551702081
691.0,691.4856400886582
795.0,769.8351495336998
680.0,691.440822163869
450.00000000000006,453.16547972458994
430.00000000000006,447.70481722726424
699.0,708.1432448070981
553.0,568.2846192098915
818.0,810.1242924829138
688.0,673.8234730382981
697.0,687.3703150643568
434.0,430.5397741784343
468.0,475.67618333495807
652.0,652.0834545860307
539.0,652.2025723174575
794.0,786.8538092372517
762.0,690.4535440561358
643.0,643.4320838969213
565.0,540.2448704008872
652.0,656.3818533878649
805.0,799.2564705719155
728.0,657.8407488514696
685.0,677.2697448819405
688.0,691.2429874844448
505.00000000000006,493.3833776397837
699.0,686.2163591828464
417.0,426.90026988500637
731.0,730.6201080136171
678.0,701.849930768518
691.0,691.043928458521
728.0,675.6515583652227
435.79999999999995,431.18046702127197
661.0,645.1025010877761
611.0,580.2503374117375
653.0,661.2590001305961
556.0,566.1040860434308
652.0,565.8961461849644
682.0,704.2115996838398
781.0,784.2326128395849
732.0,731.9495857223059
686.0,694.558026630294
602.0,622.6931536322637
590.0,591.0727469016138
566.0,560.8882194326787
747.0,717.8454974359903
723.0,723.0459340050339
798.9999999999999,794.197264756145
673.0,677.3541144368802
402.0,422.9732839122788
712.0,670.9002176016518
835.0,861.5714100942672
1089.0,1072.246703711996
695.0,718.4702440333282
684.0,684.5849195835768
408.0,371.0580942018835
672.0,721.1308567699242
574.0,601.4362784410687
421.4,420.99549971289184
640.0,671.0028167472984
699.0,714.3704264590385
737.0,780.1942628961282
654.0,662.2334314459786
694.0,687.8676621845962
409.0,416.7325932792216
723.0,739.9655225573816
595.0,595.861810300807
688.0,687.8282275918543
785.0,771.8602567128535
640.0,625.5146809827877
581.0,551.3954146353831
568.5,554.5540271807187
613.0,628.4440483587648
891.0000000000001,853.6964564857315
711.0,750.6500184481537
675.0,677.2785104349699
483.0,472.3541839612478
721.0,716.4708726244346
798.0,717.5588849569397
666.0,707.3873886672978
688.0,688.3391015054257
553.0,696.5450509421435
674.0,706.8000408613132
686.0,686.2716974201301
746.0,745.4717368265264
755.0,784.3692393350043
723.0,723.0286677764224
675.0,666.0316816081775
669.0,695.6680386335814
574.0,682.6816695164238
718.0,711.9441410082237
543.0,529.382830788309
746.0,745.2398539757802
680.0,617.8370711056896
558.0,636.2261682147864
692.0,686.1963052624885
721.0,716.4708726244346
477.0,478.8629740335577
360.0,359.71771192106183
694.0,705.559354267246
688.0,689.6064706383582
606.0,607.5588668540854
700.0,693.3131669266604
360.0,361.5737057121706
573.0,539.1861966683418
621.0,621.0339639378287
567.0,528.8635138744355
725.0,691.234338186919
735.0,717.6467621114565
382.0,471.6761346681213
735.0,710.4355809980593
670.0,696.7710489658688
668.0,695.7529592976954
500.00000000000006,499.0875986064009
854.0,813.7364808697267
632.0,609.010485869775
689.0,701.5290065679446
706.0,712.9144340042255
423.0,411.912325830346
759.0,752.1953326015193
600.0,599.9425988380876
576.0,585.1158098225247
663.0,683.5547858744104
505.00000000000006,504.9292109992268
789.0,760.0684451121485
569.0,580.4628322318327
379.0,423.98934814204307
701.0,695.6040614020425
577.0,557.9309211775706
676.0,692.9813413969902
774.0,751.5497919034059
528.0,528.5799451685195
443.0,465.62478702748376
706.0,706.0362867597856
431.2,423.6672683491073
684.0,732.5782053008107
712.0,719.5558310971405
560.0,494.2935288548044
634.0,633.9025385121703
785.0,783.038199124185
649.0,677.8021824226611
645.0,724.4942265372523
435.00000000000006,430.9948206577091
699.0,700.4733152084965
673.0,659.886399378776
815.0,802.6310394928197
638.0,615.7795298838806
696.0,695.5540951531685
645.0,573.9919185910105
663.0,688.5834769519547
533.0,537.1311327711798
733.0,721.0119130319074
710.0,716.8796533256599
789.0,755.8220027800045
785.0,798.4695729625761
590.0,620.2394451833676
691.0,691.6076435151592
409.0,450.05193283247917
564.0,546.1947120671317
625.0,680.0193511420175
678.0,668.0876750926902
694.0,694.1859445490672
695.0,687.412495796612
432.0,433.5949798449285
689.0,697.2689054582943
668.0,682.0169826175312
708.0,707.9504009999887
785.0,783.6568833234005
522.0,616.7327245000303
552.0,524.3950770299755
710.0,715.0530861769479
365.0,358.36297072410724
667.0,653.6513131875836
733.0,726.0313357206916
785.0,797.7841494275076
782.0,704.3196457338546
905.0,921.959408818595
785.0,762.5168198093751
371.0,432.2346217136876
727.0,727.0248210096121
802.0000000000001,780.5059271422751
546.0,631.3994841559949
724.0,722.0027276712199
483.0,474.8724850526563
720.0,705.2471980789736
689.0,686.9996405044551
750.0,715.3387825988085
676.0,667.6308031316189
587.0,587.7778546868323
659.0,644.2496813437695
714.0,721.6258442001924
668.0,666.3386623167033
668.0,683.6184959216785
706.0,684.8458729499463
684.0,719.4630266840719
1035.0,1046.9204008620202
563.0,571.5665280940784
692.0,673.7870643077086
363.0,407.72243830628935
630.0,629.9047856128742
1041.0,1021.748260793978
597.0,599.0236047199384
781.0,768.1067253249844
544.0,520.1138717478797
606.0,607.6797660854945
451.0,449.4220364371519
671.0,674.7784712548731
720.0,721.7046848371123
720.0,731.9570558159617
675.0,682.1667639619965
724.0,707.3763462040533
694.0,694.2602566138892
567.0,570.9945418121952
818.9999999999999,800.8899555523872
706.0,711.3468182163274
691.0,685.1162524020378
775.0,782.74125028143
706.0,725.7828577094679
358.0,360.57471000966046
534.5,540.4528481529003
780.0,711.4373169672108
789.0,702.7680909429057
379.0,408.67353472440226
715.0,709.5316193508277
701.0,689.1706361282783
593.0,672.075928152836
789.0,673.1260211196965
