Real lambda,Predicted lambda
631.0,630.8695949016429
567.0,566.6766064709552
673.0,673.2566573276997
548.5,548.5971880699523
777.0,777.1314989953659
451.0,450.6235430994047
678.0,678.4459208542395
643.0,643.4533335840043
634.0,633.6658810645871
594.0,593.0415013468977
671.0,672.1091167460779
404.99999999999994,404.41760149553323
456.0,455.8157326666691
483.99999999999994,483.71215986816503
725.0,725.0276534088148
860.0000000000001,857.0611848058626
596.0,596.0661814317508
694.0,694.1805815145476
641.0,640.9746929676388
707.0,707.0510043972827
735.0,734.8761136799592
765.0,765.1296498077457
500.00000000000006,499.91693720326896
710.0,710.3590981604075
681.0,681.2042217362185
480.00000000000006,480.2008157901547
722.0,722.15290416491
790.0,790.0728983013521
437.0,436.37221660305073
522.0,521.916689823384
382.0,382.04635077836616
735.0,734.9483859701382
676.0,676.1333623319416
681.0,680.951031922904
782.0,782.082337027121
883.0,884.9895194085817
656.0,655.7777765393677
688.0,688.207770068122
570.0,569.9641789680977
532.0,532.1533726304214
688.0,688.0349127400176
708.0,707.4620898338806
419.0,419.4607146918766
541.0,541.423880494337
720.0,719.3840577697911
720.0,720.6842968581507
670.0,670.8987322824335
551.0,551.0944170350446
668.0,667.5764524174897
580.0,579.7946841466428
675.0,676.6443432525064
588.0,588.0013456992075
758.0,757.321827336401
724.0,723.0809907658972
793.0,793.149778200437
730.0,729.9854147763209
500.00000000000006,500.13801180639047
854.0,854.355928413896
704.0,704.2300297366262
848.0,847.8091740187105
632.0,631.7204073723437
445.00000000000006,445.6049496300108
448.0,445.62182478023567
694.0,694.1006633842906
360.0,360.33988814512276
804.0,804.2395764629449
681.0,680.9364442407206
567.0,567.0359609338363
478.99999999999994,479.1811327568945
665.0,664.9942955471531
708.0,707.941091345684
981.0000000000001,985.8931897012284
715.0,715.0937404520146
493.0,492.8415529871838
689.0,688.8387233143321
646.0,646.3080036080443
731.0,730.4492241161252
404.99999999999994,404.9376238747105
818.9999999999999,818.6137626461343
530.0,530.3601566376835
571.0,571.2895014738637
691.0,691.200449688518
536.0,535.991145344625
600.0,599.2216065609797
706.0,705.977072170157
423.0,422.38441257017604
795.0,795.4836621246815
691.0,691.3029402307102
680.0,680.002672313357
580.0,580.2469204744438
759.0,759.8473691244594
450.00000000000006,449.83476598599594
600.0,599.9159755625159
567.0,566.5091334229363
430.00000000000006,431.11542136889085
775.0,774.208748804461
699.0,699.4299894326366
818.0,817.8228060077056
581.0,580.8869916991533
576.0,575.9689182118833
621.0,621.6453494690054
696.0,697.0676401357501
778.0,779.3086309372453
717.0,716.9538046163646
646.0,645.6147127099025
539.0,538.1621139547482
553.0,553.3336284878393
818.0,818.0985864068591
706.0,705.9540290226732
688.0,688.444132070081
718.0,717.7837660797908
366.0,366.20662498018237
697.0,697.0095160471493
688.0,687.7256436414908
403.0,403.16678200928135
663.0,663.2012556817816
641.0,641.0374186721571
358.0,358.3732241858678
492.0,491.84432935403976
710.0,710.0683640929727
534.5,534.4267992540706
505.00000000000006,505.7900052428606
557.0,556.7613590819562
434.0,433.66710206247075
789.0,789.3457063367783
440.00000000000006,439.90158581365836
780.0,779.7747412200623
581.0,580.9103696333856
703.0,703.0068449160513
696.0,695.6233179007457
704.0,703.7416292177223
560.0,560.0271513486894
497.5,497.94180552615035
682.0,682.0135164182593
789.0,788.7271639097247
657.0,657.1959547042173
668.0,667.2937007266796
576.0,576.1339282529075
712.0,718.7086971660043
510.00000000000006,510.56307308420804
848.0,847.4577769800408
436.0,436.0583372924199
690.0,689.1028709153125
541.0,543.963284336728
680.0,679.6689742959974
541.0,542.3054449576124
721.0,720.9750114532952
468.0,467.850010579612
550.0,549.9873553223165
538.0,537.8434662979281
796.0,794.9606792230127
581.0,580.9704232728486
620.0,620.5015961661298
496.0,495.91290976891287
652.0,652.0604760573701
569.0,569.5713780511078
587.0,587.3417321565623
715.0,715.0937404520146
535.5,535.4618396459466
680.0,680.0813357851558
379.0,378.9298973663517
688.0,688.1083934653873
625.0,625.5937548795297
667.0,666.7474158895479
683.0,682.2536417868196
715.0,715.5825339948111
561.0,561.1785064754276
625.0,625.2137003791042
539.0,538.930691188904
637.0,636.884472855552
710.0,710.0856780515307
395.0,394.76210055170264
708.0,708.175115983701
701.0,700.9394244297806
606.0,605.8643532879171
577.0,576.942897641124
675.0,675.0574664003531
698.0,699.0632440712808
530.0,529.993168473432
706.0,706.0094139856526
794.0,794.1681510879021
742.0,742.184802388121
676.0,676.3790453996828
762.0,759.9915038985389
643.0,643.0921673970738
972.0,971.7541227453281
774.0,774.355754224916
650.0,649.8209799309891
618.0,617.9385563768624
549.0,549.0415467306391
672.0,671.8051718490653
789.0,788.4211066720932
565.0,564.7752202483936
703.0,702.9546069662568
652.0,652.1093279906258
540.0,539.8465685578973
528.0,528.1344657475875
684.0,684.1715866879077
670.0,670.0317605759526
435.00000000000006,434.8761409467731
563.0,563.1696150564093
609.0,608.6637366283502
399.99999999999994,399.9052808882199
745.0,745.1587075790785
543.0,542.9369471232931
708.0,706.6251221878499
867.0,867.3178273909608
805.0,804.2094360516658
532.0,531.9868565638648
528.5,528.7438113903457
640.0,639.9319418548724
594.0,594.5641286046072
393.0,393.0866179069495
651.0,650.7502284828728
719.0,718.8208724949949
540.5,539.9230536143319
713.0,712.4813893346117
498.0,497.82516560093313
467.0,467.0055475479277
443.0,443.33628727764767
646.0,646.0151104080719
700.0,700.7500692854691
706.0,705.9540290226732
434.0,434.57779396870365
635.0,635.1807575849352
679.0,679.8744671788021
630.0,630.0152253578909
681.0,680.1493101397762
610.0,610.0997153168238
475.00000000000006,478.0467087469438
728.0,727.9952021531784
712.0,711.7413381920966
685.0,685.0643734837546
431.2,430.18146385445914
708.0,710.7353070745892
735.0,733.4562374408584
670.0,669.7802749533568
505.00000000000006,505.12190332363673
627.0,627.0114087429325
684.0,684.2056107252915
505.00000000000006,505.1160304277982
585.0,584.6711515092743
688.0,687.9783267826854
705.0,705.033881270942
505.00000000000006,504.6699509164015
785.0,784.3291598093296
694.0,693.9252141693761
774.0,774.0484458329332
604.0,604.2558896983559
661.0,660.8486722862248
696.0,695.9154817405697
712.0,712.0818509940343
411.0,410.88351850329315
505.00000000000006,504.37978730717487
606.0,606.270775205495
686.0,686.159790864267
529.0,528.8152306191034
425.79999999999995,426.03242680191937
798.9999999999999,798.2524248448861
699.0,698.9669316464938
658.0,658.288073423257
436.0,435.54769346705405
560.0,559.7498574728643
634.0,633.8448657441159
720.0,720.1318920638923
675.0,675.0800954296237
642.0,641.9375471682349
895.0,894.9118656941055
581.0,580.5853261118921
548.0,547.9380000077657
694.0,693.8455312775819
676.0,676.4683097896063
607.0,605.4127806950237
688.0,687.8040715934044
922.0,922.0099711584239
738.0,737.6630012472964
785.0,783.9032172530491
700.0,699.6778500944658
716.0,716.0936304058731
649.0,648.8801938800026
699.0,699.2987320638711
645.0,645.1606150320886
693.0,693.0017542272577
417.0,417.0578673115341
641.0,640.9173953283072
731.0,731.1435714696178
688.0,687.6627909014132
736.0,736.1229744160083
562.0,561.921326448678
668.0,668.1173730506742
373.0,372.8813416626119
731.0,731.0129053367361
740.0,739.9836637536511
698.0,698.1190631577922
502.0,502.3748379058807
606.0,605.879117873434
740.0,739.8377368213457
435.00000000000006,435.1751269296438
683.0,682.9591377821898
559.0,559.4762241219613
710.0,709.3421271440641
707.0,704.9084004753588
862.0,862.0367970596593
648.0,648.2071426053209
666.0,665.9706037031992
473.0,473.09069283533927
784.0,784.1940747808382
699.0,699.1639058757904
684.0,683.5963775829534
674.0,673.6199778491512
707.0,706.6716544605301
678.0,678.017778434011
674.0,674.0266460337796
691.0,690.8723003351723
750.0,750.3602378678506
1039.0,1040.0841440949723
613.0,611.9180162905898
524.0,524.1124483430042
769.0,769.4693254781561
738.0,737.5139301314645
561.0,560.90661585813
529.0,528.8736226067997
673.0,672.8793694340163
727.0,727.066565744378
795.0,796.0681345202707
728.0,727.9428941365521
685.0,685.1058804033781
778.0,777.5076225277035
744.0,743.854551181494
452.2,453.16744746206393
505.00000000000006,504.4449626044997
632.0,630.3022613837502
685.0,685.2604854521142
721.0,718.7086971660043
409.99999999999994,409.6921343793851
419.99999999999994,419.98159044405105
549.0,550.2877519914476
493.0,493.47694798016767
691.0,690.8723003351723
679.0,678.70251949172
728.0,727.1433554424827
815.0,813.7767863519695
554.0,553.6262444345759
740.0,739.9836637536511
686.0,685.4703668359143
617.0,616.7943753840416
634.0,634.2102424933578
638.0,637.4315199501599
558.0,558.6026233933164
435.79999999999995,435.49581324352346
671.0,670.9938690077043
637.0,636.9474303860396
737.0,737.3120417919848
661.0,660.9791262864537
399.99999999999994,398.85812848753784
636.0,632.925862204769
783.0,783.4325738173242
643.0,642.0923799483974
557.0,555.5754705327321
695.0,694.6622101268688
670.0,670.0413291364858
696.0,695.9154817405697
635.0,635.7319489688547
611.0,611.009377441534
597.0,596.9496880727027
692.0,692.1028036648712
645.0,644.5092125805496
745.0,745.9658176579396
649.0,648.7018957355153
698.0,697.7836346780841
663.0,663.0986606234864
520.0,520.2965094562477
704.0,704.638828856606
590.0,591.0892846255887
572.0,572.4393760483533
558.0,558.2565188688002
717.0,717.581501045527
811.0000000000001,811.2683044418588
746.0,745.5073771033024
653.0,653.2106845768913
533.0,533.3464948983939
690.0,690.2028711009337
381.0,380.5023016811279
758.0,757.7705599603498
617.0,617.2001314810586
688.0,688.0228037791
685.0,684.4567459469232
762.0,762.6212843647778
651.0,651.1122801249169
694.0,693.9252141693761
713.0,713.4564749291314
733.0,732.4959899622539
574.0,571.6048313654612
630.0,630.1968778779806
696.0,695.8592936444717
678.0,677.9422135757137
700.0,697.0880867408686
556.0,557.6613311275693
703.0,702.7786314865117
652.0,651.9568277272986
687.0,686.6271418035719
727.0,726.9560780391613
682.0,686.0183813598336
512.0,512.0259476712467
781.0,781.0010037811204
688.0,687.8975605187201
637.0,637.1932905649273
650.0,649.9432698536407
732.0,732.2946746258414
732.0,732.0889354002313
686.0,686.1471244937271
745.0,744.4795864959856
409.99999999999994,409.8995832124135
754.0,754.0176638092927
684.0,683.9988928193279
679.0,678.7541769357672
640.0,640.0925137906193
779.0,779.2347719289879
635.0,634.9316459249543
602.0,607.3283913987979
688.0,688.2387823486864
567.0,568.7945425586839
848.0,849.7764530088225
703.0,703.1730740221196
617.0,617.2850237074036
746.0,745.9104496577215
710.0,710.0913963858758
789.0,787.9925484383259
590.0,590.1553819662207
758.0,758.0772537462645
628.0,628.1832093268403
785.0,784.587273611397
490.00000000000006,490.4915948480582
590.0,590.2610839907786
566.0,565.9364949380206
693.0,693.3042672256356
391.0,391.143441493422
1021.0,1026.2049261797279
706.0,705.9540290226732
691.0,690.7948186401234
747.0,746.2858634232076
713.0,713.0658529188833
686.0,685.6902497206318
723.0,723.010711471233
731.0,730.7697488384346
731.0,731.0129053367361
634.0,634.0300095029676
723.0,723.010711471233
454.20000000000005,453.73059431555566
409.0,411.0362591133958
675.0,675.3282039821854
694.0,694.0243035852823
643.0,642.7956931668512
1026.0,1025.8255280737178
656.0,656.4058229206388
754.0,754.0176638092927
680.0,679.618496199326
568.0,567.7588804997679
765.0,765.9271460824949
695.0,695.0079532305206
700.0,700.3269684895203
777.0,777.0933410564816
798.9999999999999,799.5336965422949
782.0,781.3184112875824
503.99999999999994,503.9945595868731
530.0,530.0789063254947
548.0,547.9927532609993
702.0,701.9392152523001
685.0,684.9751536347397
673.0,673.0403091739757
564.0,564.2294754818023
355.0,355.1384721928475
745.0,744.7824306209093
720.0,719.2767984922942
718.0,718.4432812505868
757.0,756.4020432256291
606.0,606.0725915834477
402.0,402.14051270271506
548.0,547.3241747200346
418.0,417.9731128338512
774.0,773.6868601066304
752.0,750.815051848923
698.0,698.06822064521
712.0,711.725178774975
679.0,678.6954328734794
775.0,775.2654365146971
829.9999999999999,829.8965835579187
668.0,667.8684984754963
615.0,615.2826763339368
835.0,835.8149899494451
815.0,814.3800418462426
785.0,784.7422656872874
1089.0,1089.2534738129154
748.0,747.8709476613868
708.0,707.8670404266177
565.0,565.1035994507243
550.0,549.8338988409112
625.0,624.8076829826044
697.0,696.9853393201996
678.0,677.8573073320159
733.0,732.6565673684355
681.0,681.1499823146988
704.0,704.0118821694298
695.0,696.2519174904655
684.0,684.0873629877508
443.0,442.9804471143493
530.0,530.2418385952868
691.0,690.8723003351723
408.0,407.2912181514512
739.0,739.3577233690997
432.0,431.9659184483424
535.0,534.8926593209015
641.0,640.7341995445596
334.0,334.05200487707623
610.0,609.7178769370154
672.0,672.0257432642615
761.0,761.8349487130179
672.0,673.2160326088259
448.99999999999994,448.5225108301319
526.0,526.1467965912321
688.0,688.2515020401373
561.0,560.6506618692363
731.0,731.0045807190522
649.0,647.9256705129269
733.0,729.7136175926422
532.0,532.1159562389261
785.0,785.0611721510998
694.0,694.1977408681778
703.0,703.4761816969458
733.0,733.4683433781214
677.0,676.6989267413027
794.0,793.6081426429718
712.0,710.6252675889011
438.0,437.70427112060565
695.0,694.935616748374
496.0,496.00027209004224
432.0,432.0149077701925
616.0,616.153379873417
740.0,739.9836637536511
518.0,518.2498473496647
689.0,688.7467432897243
574.0,573.7534041936134
421.4,421.36728273908835
368.0,367.9303111528332
637.0,636.6063234379803
631.0,625.984088121989
705.0,704.959221820211
668.0,667.8455285204177
633.0,633.0958806369898
819.9999999999999,820.3934167137638
640.0,640.0052362721503
432.8,432.94464990267596
843.0,844.5417654274925
534.0,534.1135423830673
826.0,826.5914089807486
639.0,639.7430307175604
759.0,760.7558691616088
681.0,683.2266391124434
708.0,707.941091345684
777.0,776.9074738739414
689.0,690.3375407958719
557.0,556.7195964915354
730.0,729.9946667303581
785.0,785.8439155163769
687.0,687.3807152889291
567.0,567.1891404306057
595.5,593.261454365905
522.0,522.0788306606166
677.0,680.7120775860195
552.0,551.5818676953209
678.0,677.9149961798253
710.0,710.0399271006719
622.0,622.1766481665777
478.99999999999994,481.1582513360074
697.0,696.6834457126918
698.0,697.9081023927145
708.0,708.4411774248213
686.0,685.5150652790362
774.0,773.9075439555412
699.0,699.1110399159796
578.0,578.1066415156411
557.0,560.0884021552379
775.0,775.6652757482101
612.0,611.6975231932765
347.0,346.7553315288807
764.0,763.9978296629413
682.0,682.3925128638109
567.0,565.3762771516127
948.9999999999999,949.3412382815683
737.0,736.8465613639592
731.0,731.0260154351408
654.0,654.1273808470735
694.0,694.0125326795844
651.0,651.1940545243428
409.0,409.9886740992551
618.0,617.9405465189117
360.0,359.5680398847479
728.0,727.9891316009378
888.0,887.87484695719
723.0,723.756459597768
787.0,787.1941593144738
595.0,597.6018312316198
730.0,729.6238353108556
682.0,681.9208435249305
524.0,524.0000061724728
728.0,728.0280994438515
654.0,654.0029376933774
709.0,708.9197391529736
630.0,629.9487757124007
365.0,364.98592674609046
563.0,561.5414846389544
883.0,882.0163929513391
510.00000000000006,510.0909434585158
408.0,407.9361993642421
500.00000000000006,500.16057051169315
667.0,667.3393238303753
733.0,732.9590016336429
414.99999999999994,415.36320614257374
654.0,654.7312345836609
583.0,582.9397367701827
570.0,570.1413331953678
412.0,411.94029028005076
662.0,662.1883918128701
607.0,606.6348023863596
658.0,660.8841053929443
670.0,668.671329704918
724.0,720.7964219030453
597.0,596.9378079279321
683.0,683.2817883387106
688.0,688.1601937364619
750.0,750.7155881260013
660.0,659.8927088266973
730.0,729.7635999847196
690.0,689.8970926713641
708.0,703.6386691585001
655.0,654.9045356251661
785.0,785.0894470372226
529.0,528.8813511239998
708.0,708.0185636988545
640.0,639.9941453012407
581.0,580.8101161048478
720.0,720.3243347806771
688.0,688.9320094970924
782.0,782.1321290898159
608.0,608.0407119010813
726.0,726.012657155597
617.0,617.0434119801437
614.0,614.0455854605697
765.0,764.8281752527176
695.0,692.2819493119048
597.0,597.1843137116017
568.5,566.8053792122885
432.0,432.51178569374827
554.0,553.6105969562345
629.0,628.8187290804259
607.0,606.0940763314268
724.0,724.075573480649
797.0,796.9326215469042
905.0,905.3535009659885
613.0,612.9348118924701
729.0,729.1852542096026
642.0,643.2473660470333
619.0,618.4905590169857
554.0,553.5858640296932
503.0,502.92836430345653
793.0,793.0225593271683
699.0,699.061591752483
652.0,652.1395500846676
666.0,665.8653336566284
