Real lambda,Predicted lambda
666.000005364418,699.2199926376343
630.9999891519547,652.3457707166672
602.0000001192093,622.2728537321091
726.0000162124634,686.2182019948959
697.9999842643738,656.1452850103378
662.0000109672546,716.5685079097748
677.0000077486038,733.092423915863
663.999996304512,703.0195543766022
714.0000092983246,760.1904258728027
696.9999797344208,730.1174614429474
703.0000069141388,707.1996273994446
696.000022649765,670.1560473442078
697.9999842643738,685.1902047395706
724.0000071525574,655.1172877550125
695.000018119812,695.208113193512
669.9999997615814,645.6075658798218
662.0000109672546,672.9820553064346
677.9999885559082,686.2544739246368
691.0,726.5262794494629
552.9999916553497,726.5262794494629
625.9999902248383,635.0707719326019
673.9999941587448,741.8968477249146
697.9999842643738,636.2601306438446
682.0000066757202,609.1622235774994
739.9999847412109,663.3580614328384
729.9999868869781,668.6438471078873
723.0000026226044,716.4272632598877
689.999995470047,697.1583046913147
694.000013589859,678.050399184227
677.0000077486038,792.0011217594147
697.9999842643738,671.2759224176407
688.0000101327896,664.5014456510544
708.9999866485596,671.2759224176407
730.9999914169312,678.050399184227
738.0000231266022,591.0764083862305
627.9999992847443,865.4659419059755
621.9999958276749,824.8189864158632
726.0000162124634,633.716920375824
704.0000114440918,767.0581800937653
705.0000159740448,706.4018821716309
677.0000077486038,589.0784631967545
754.0000007152557,682.8269307613373
721.9999980926514,693.4209911823273
729.9999868869781,693.4209911823273
738.0000231266022,723.2017874717712
731.9999959468842,700.1954679489136
717.0000228881836,700.1954679489136
746.000011920929,729.9762167930603
740.9999892711639,706.9698972702026
766.0000076293945,729.9762167930603
686.0000010728836,658.781440615654
704.0000114440918,665.5559648275375
730.9999914169312,672.3304178714752
746.000011920929,679.1048946380615
707.9999821186066,672.3304178714752
746.000011920929,733.3008036613464
760.9999849796295,680.9265093803406
765.0000030994415,731.3764224052429
761.9999895095825,665.5559648275375
738.0000231266022,694.4754629135132
830.0000128746034,766.1526865959167
688.0000101327896,710.7073056697845
688.0000101327896,707.3200435638428
688.0000101327896,684.3137477636337
697.9999842643738,668.9431794881821
672.9999896287918,621.7378605604172
678.9999930858612,674.1520326137543
683.9999920129776,658.781440615654
683.9999920129776,716.2161316871643
689.999995470047,819.0990762710572
706.9999775886536,778.4521207809448
731.9999959468842,819.0990762710572
754.0000007152557,825.8735055923463
789.0000169277191,794.9075257778168
733.0000004768372,758.1287379264832
698.9999887943268,771.6776440143585
708.9999866485596,671.2759224176407
730.9999914169312,678.050399184227
738.0000231266022,591.0764321088791
716.0000183582306,655.0948935747147
714.0000092983246,672.3304178714752
716.0000183582306,710.7073056697845
712.0000002384186,687.7009861469269
673.9999941587448,722.8396849632263
667.9999907016754,740.0752329826355
669.9999997615814,755.4458012580872
735.0000095367432,716.0652556419373
733.0000004768372,733.3008036613464
733.0000004768372,771.6776440143585
730.9999914169312,748.6713719367981
712.0000002384186,709.2907314300537
710.9999957084656,764.9031672477722
713.0000047683716,741.8968477249146
749.9999825954437,702.5163021087646
749.9999825954437,758.1287379264832
748.000020980835,735.1223709583282
653.9999984502792,675.7176562547684
658.9999973773956,743.46244764328
681.0000021457672,743.46244764328
567.9999884366989,691.8994204998016
631.9999936819077,655.4881676435471
691.0,654.3931301832199
688.0000101327896,801.0455713272096
707.9999821186066,734.5879945755005
699.9999933242798,775.8677754402161
671.0000042915344,625.1250989437103
683.0000112056732,618.350622177124
731.9999959468842,731.0307359695435
723.0000026226044,716.4272632598877
730.9999914169312,716.4272632598877
727.0000207424164,724.2563066482544
672.9999896287918,665.5559648275375
727.0000207424164,658.781440615654
693.000009059906,650.3134039640427
710.9999957084656,744.0075941085815
679.9999976158142,646.7101234197617
676.0000032186508,694.1314845085144
688.0000101327896,703.9328289031982
799.000014781952,710.7073056697845
717.9999799728394,645.2324870824814
683.0000112056732,645.2324870824814
741.999993801117,638.4580103158951
707.9999821186066,710.7073056697845
715.0000138282776,710.7073056697845
765.0000030994415,789.1590061187744
712.0000002384186,638.4580103158951
713.0000047683716,645.2324870824814
793.9999921321869,658.781440615654
792.9999876022339,638.4580103158951
737.0000185966492,665.5559648275375
684.9999965429306,542.9055302143097
754.0000007152557,825.8735055923463
819.0000104904176,893.6183681488038
692.000004529953,681.6997728347778
775.0000009536743,676.3886750936508
847.999999523163,672.4539417028427
648.9999995231628,648.6197491884232
742.99999833107,658.781440615654
688.0000101327896,665.5559648275375
678.9999930858612,672.3304178714752
706.0000205039978,692.6538481712341
704.0000114440918,692.6538481712341
692.000004529953,699.4283723831177
717.9999799728394,719.7518026828766
667.000009894371,655.3942259550095
745.000007390976,711.8022956848145
682.0000066757202,697.5039911270142
684.9999965429306,704.2785153388977
688.0000101327896,702.8783097267151
677.9999885559082,700.790953874588
739.9999847412109,717.4817824363708
720.9999935626984,731.0307359695435
706.0000205039978,703.9328289031982
723.0000026226044,710.7073056697845
688.0000101327896,703.9328289031982
677.9999885559082,710.7073056697845
681.0000021457672,717.4817824363708
706.9999775886536,717.4817824363708
773.9999964237213,724.2563066482544
796.000001192093,727.6435213088989
759.0000233650208,720.8689970970154
789.0000169277191,720.8689970970154
757.0000143051147,727.6435213088989
759.0000233650208,727.6435213088989
781.9999852180481,727.6435213088989
735.0000095367432,652.0069875717163
759.9999804496765,783.8100707530975
640.000006198883,772.665549993515
699.9999933242798,714.7989406585693
749.9999825954437,701.2499871253967
790.0000214576721,714.7989406585693
679.9999976158142,662.1687027215958
674.9999986886978,670.9540535211563
676.0000032186508,712.9773259162903
725.0000116825104,670.0381932258606
705.0000159740448,675.9337221384048
652.9999939203262,682.7081989049911
648.9999995231628,689.4826756715775
672.0000088214874,672.3304178714752
688.999990940094,685.8793951272964
703.0000069141388,671.2759224176407
688.999990940094,653.6049451828003
694.000013589859,710.4982142448425
707.9999821186066,770.2611172199249
682.0000066757202,770.2611172199249
707.9999821186066,695.7417778968811
677.0000077486038,695.7417778968811
891.0000045299531,672.3803540468216
847.999999523163,714.7989406585693
825.9999947547914,699.4283723831177
830.0000128746034,671.0482798814774
891.0000045299531,848.5168685913087
860.0000064373017,890.9354314804078
842.9999768733979,847.1847944259645
679.9999976158142,672.2154104709625
663.999996304512,678.9898635149002
674.9999986886978,678.9898635149002
676.0000032186508,692.5388407707214
681.0000021457672,666.6659950017929
797.000005722046,721.5733699798584
674.9999986886978,673.4405192136765
789.0000169277191,782.5438032150269
769.0000212192535,785.9310178756714
729.9999868869781,723.1390647888184
663.999996304512,726.2269470691681
653.9999984502792,726.2269470691681
718.9999845027924,726.2269470691681
702.0000023841858,744.5796895027161
681.0000021457672,751.3542137145996
683.9999920129776,744.5796895027161
651.0000085830688,647.346009016037
667.9999907016754,654.1204857826233
672.0000088214874,660.8949625492096
667.9999907016754,685.8793951272964
616.9999969005585,630.8569890260696
543.99999833107,599.6235363483429
605.9999945163727,586.6217219829559
666.000005364418,692.5388407707214
525.0000071525574,550.5162303447723
629.0000038146973,608.0083065032959
576.0000009536743,618.072877407074
531.9999914169312,575.613535284996
526.0000116825104,592.5497509241104
530.0000060796738,558.9762961864471
530.0000060796738,530.5962274074554
667.9999907016754,724.2563066482544
640.000006198883,638.4580103158951
657.9999928474426,658.781440615654
619.0000059604645,624.0824885368347
666.000005364418,692.5388407707214
661.0000064373016,662.5034767389297
646.0000096559525,682.8269307613373
625.0000094175339,663.0768057107925
669.9999997615814,685.7643877267838
501.9999978542328,524.9649925231934
534.0000004768372,527.2093923091888
548.4999949932098,574.150393486023
580.9999998807907,580.9248702526093
515.999990105629,595.6888029575348
504.0000069141388,567.3087341785431
547.9999927282333,541.7407718896866
631.9999936819077,612.6249948740005
576.0000009536743,675.7176562547684
576.0000009536743,707.2794303894043
632.9999982118607,730.990122795105
510.0000103712082,578.4532786607742
547.9999927282333,590.5380465984344
631.9999936819077,595.38947057724
557.9999905824661,673.4476360082626
573.0000110864639,599.5123957395554
621.9999958276749,628.296271443367
636.999992609024,680.2221602201462
634.0000027418137,686.9966132640839
657.9999928474426,700.5456142425537
619.0000059604645,673.7824574708939
632.9999982118607,608.1889070272446
604.9999899864197,616.8524420261383
641.0000107288361,662.1687027215958
632.9999982118607,662.1687027215958
620.9999912977219,636.76445043087
651.9999893903732,670.0604213476181
671.0000042915344,683.6093748807907
662.0000109672546,690.3838753700256
629.0000038146973,690.3838753700256
611.9999979734421,611.5333023071289
688.0000101327896,630.591413974762
699.9999933242798,646.9337568283081
709.9999911785126,650.3209952116013
707.9999821186066,674.3443521261215
719.9999890327454,690.6866475343704
727.9999778270721,694.0738859176636
691.0,681.569701552391
720.9999935626984,677.7504737377167
599.9999910593033,603.080685377121
677.9999885559082,678.6153303384781
660.0000019073486,723.2855758666992
779.0000190734863,716.5111465454102
650.0000040531158,569.4394787549973
667.9999907016754,576.2139555215836
720.9999935626984,677.7504737377167
698.9999887943268,593.6888650655746
630.0000083446503,647.3376111984253
651.9999893903732,654.1120879650116
679.9999976158142,633.3847795724869
666.000005364418,626.6103028059006
630.0000083446503,647.3376111984253
651.9999893903732,654.1120879650116
682.0000066757202,683.8427345752716
691.0,702.2641303539276
687.0000056028366,731.0480060577393
683.9999920129776,694.0044260025024
691.0,709.0386071205139
696.000022649765,678.9656901359558
640.000006198883,639.8780717849731
640.000006198883,609.8051310777664
605.9999945163727,629.9975411891937
697.9999842643738,654.6193019151688
699.9999933242798,697.8403782844543
694.000013589859,668.8039512634277
694.000013589859,672.1911896467209
696.000022649765,678.9656664133072
703.0000069141388,566.0522403717041
703.0000069141388,569.4394787549973
706.9999775886536,572.8267171382904
704.0000114440918,572.8267171382904
709.9999911785126,579.6011939048767
699.9999933242798,606.6907268762589
688.0000101327896,630.591413974762
707.9999821186066,674.3443284034729
719.9999890327454,687.2994328737259
709.9999911785126,646.9337568283081
727.9999778270721,694.0738859176636
719.9999890327454,685.8793951272964
712.0000002384186,669.5370522737503
651.0000085830688,618.350622177124
683.9999920129776,614.9633837938309
669.9999997615814,626.6103028059006
691.0,681.569701552391
712.0000002384186,677.7504737377167
697.9999842643738,693.7758345603943
700.9999978542328,724.9651393890381
698.9999887943268,700.5503113269806
729.9999868869781,700.5503113269806
699.9999933242798,703.9375734329224
693.000009059906,670.9813820123672
696.9999797344208,705.5579252243042
698.9999887943268,697.1630492210388
698.9999887943268,703.9375259876251
707.9999821186066,710.7120027542114
706.0000205039978,731.7396636009216
709.9999911785126,714.0993123054504
703.0000069141388,703.9375734329224
703.0000069141388,707.3247880935669
713.0000047683716,714.099217414856
706.0000205039978,707.3247880935669
706.0000205039978,714.0992648601532
695.000018119812,600.7815811634064
698.9999887943268,637.8251849412918
679.9999976158142,615.8157385587692
547.9999927282333,623.6269187927246
550.0000017881393,596.5290117263794
567.9999884366989,620.2396804094315
567.0000076293945,641.7302412986755
615.9999923706055,745.0051789283752
613.0000025033951,778.877610206604
616.9999969005585,800.3681473731996
634.0000027418137,725.2441651821136
634.0000027418137,622.0806765556335
635.0000072717667,645.791321516037
673.9999941587448,688.3441783189774
530.0000060796738,600.106244802475
552.9999916553497,613.061349272728
573.9999918937683,626.6103028059006
577.0000054836273,601.6304724216461
580.9999998807907,631.6835335493088
572.0000065565109,609.6741108894348
580.9999998807907,579.6011939048767
587.0000033378601,638.4580103158951
589.9999932050705,616.4485876560211
597.0000011920929,601.1983880996704
588.0000078678131,579.1889654397964
583.0000089406967,549.1160484552383
657.9999928474426,644.9512788057327
528.4999992847443,613.061349272728
527.9999970197678,616.4485876560211
534.5000027418137,616.4485876560211
540.500006198883,613.061349272728
532.4999936819077,619.8358260393143
535.5000072717667,623.2230644226074
541.0000084638596,619.8358260393143
585.9999988079071,599.9246242046356
479.0000004172325,555.8905252218246
547.9999927282333,569.4394787549973
520.9999890327454,557.0782470703125
