Real lambda,Predicted lambda
713.0,713.0021
787.0,879.6259
663.0,663.01263
548.0,548.0008
716.0,715.9927
409.99999999999994,405.00696
668.0,668.0018
1026.0,1026.0251
425.79999999999995,440.89725
686.0,685.9991
505.00000000000006,504.9956
708.0,727.057
710.0,710.0037
922.0,840.5921
639.0,638.997
393.0,392.99847
409.0,408.99484
789.0,788.9916
571.0,570.998
714.0,714.00037
723.0,723.0263
743.0,743.03296
654.0,654.01105
595.0,595.00195
695.0,694.997
823.0,822.9888
500.00000000000006,499.99933
691.0,691.00476
785.0,785.0162
688.0,688.0032
740.0,740.0202
678.0,678.0063
1089.0,1035.196
778.0,778.0239
668.0,668.0259
1052.0,1043.5881
554.0,553.9997
530.0,529.99805
696.0,696.00977
732.0,736.5229
699.0,699.0629
678.0,673.00525
505.00000000000006,504.9956
733.0,733.0044
662.0,661.996
590.0,598.5068
355.0,355.00812
443.0,442.99756
677.0,676.9915
681.0,680.99677
652.0,651.9944
693.0,693.0061
699.0,714.41223
607.0,607.007
568.0,574.4974
728.0,727.99347
473.0,472.99854
404.99999999999994,405.0024
726.0,726.0059
679.0,679.0063
581.0,574.4974
728.0,727.9909
512.0,512.0043
680.0,680.0016
758.0,758.02136
670.0,670.0047
691.0,691.00244
560.0,559.9474
551.0,573.48444
728.0,722.0267
684.0,683.99274
658.0,677.66986
656.0,655.8554
567.0,553.03076
743.0,742.9952
895.0,819.40247
815.0,815.0208
786.0,786.0114
705.0,705.009
798.9999999999999,799.0187
505.00000000000006,504.99213
560.0,560.0149
640.0,639.9995
691.0,691.0144
723.0,723.028
602.0,601.99854
645.0,645.0013
680.0,679.989
694.0,694.00745
981.0000000000001,1035.035
782.0,781.99786
710.0,711.0058
765.0,765.0147
557.0,557.0009
478.0,477.99933
557.0,557.0144
798.0,798.00824
417.0,417.00577
541.0,540.9972
587.0,587.0027
783.0,782.9825
689.0,688.9944
650.0,650.00433
691.0,691.00476
619.0,618.98865
738.0,738.00867
777.0,777.0144
541.0,541.01556
493.0,472.60236
500.00000000000006,500.00925
561.0,560.9962
673.0,672.99036
748.0,748.0149
666.0,665.99536
530.0,529.9941
628.0,628.00903
597.0,588.99054
712.0,712.00226
688.0,688.01196
569.0,569.0036
707.0,707.0121
829.9999999999999,830.00073
712.0,712.0047
700.0,700.01337
706.0,706.0073
539.0,553.03076
695.0,695.0
784.0,784.01544
721.0,716.5011
553.0,552.9958
781.0,780.99945
795.0,795.0063
721.0,720.9914
641.0,636.99664
735.0,735.0104
557.0,556.9968
730.0,774.2587
403.0,405.00696
778.0,863.0729
403.0,405.00696
492.0,492.00018
503.99999999999994,504.00424
617.0,617.00134
720.0,710.00433
409.99999999999994,409.9993
715.0,714.9913
568.0,568.00354
705.0,705.00275
570.0,569.9994
712.0,712.0261
746.0,746.02765
365.0,365.01016
666.0,666.009
532.0,531.9975
754.0,754.01227
685.0,683.50836
732.0,732.0118
794.0,794.004
657.0,657.0201
687.0,686.9957
677.0,692.5001
653.0,653.0025
674.0,674.01636
981.0000000000001,1035.196
344.0,344.00104
785.0,785.0124
683.0,682.9378
625.0,625.0012
785.0,785.01575
350.0,378.86496
811.0000000000001,810.8332
501.0,500.99634
706.0,706.0169
684.0,684.00446
698.0,698.00275
477.0,476.9968
677.0,677.0023
736.0,736.0178
621.0,608.97284
428.0,427.99915
522.0,522.3919
569.0,569.00543
408.0,378.86496
679.0,684.5125
566.0,565.9963
512.0,511.98804
468.0,467.99753
419.0,418.99915
739.0,813.1231
731.0,731.007
802.0000000000001,802.0104
684.0,684.0214
1089.0,1035.035
730.0,714.41223
567.0,566.99567
682.0,681.97375
689.0,688.99677
390.0,390.0099
793.0,783.528
765.0,765.00287
370.0,369.99225
714.0,705.0552
694.0,694.07623
530.0,529.99744
409.0,408.99982
684.0,684.0042
704.0,709.3543
681.0,681.0024
761.0,761.00507
683.0,700.5385
675.0,675.003
691.0,690.9964
754.0,754.0054
762.0,762.01105
563.0,562.99097
675.0,681.62695
678.0,677.99255
649.0,649.00433
537.0,534.5126
682.0,682.0025
678.0,678.0082
433.0,432.99142
683.0,683.01697
691.0,691.00476
679.0,685.50946
634.0,633.992
797.0,796.98883
576.0,575.9918
675.0,675.0056
478.99999999999994,479.00363
818.0,818.0197
505.00000000000006,505.04443
708.0,708.0232
630.0,640.9956
502.0,501.99707
594.0,594.0274
698.0,698.009
698.0,698.0091
634.0,633.9902
782.0,782.0128
750.0,750.02094
723.0,723.028
680.0,680.0005
558.0,557.9972
668.0,673.00525
607.0,607.02716
668.0,667.9998
744.0,744.0051
694.0,659.57855
666.0,666.009
775.0,811.6152
621.0,621.0072
597.0,596.98785
679.0,679.00305
660.0,659.9948
719.0,719.01697
750.0,750.0061
402.0,402.00064
497.5,497.50177
683.0,682.9966
604.0,604.0086
762.0,769.47565
718.0,700.4697
680.0,679.99677
596.0,573.47626
761.0,760.9885
682.0,681.9899
700.0,699.99927
505.00000000000006,505.01523
782.0,782.001
783.0,782.9965
434.0,433.98874
646.0,646.0404
597.0,608.99054
498.99999999999994,498.9873
448.0,447.9923
689.0,688.98236
682.0,682.09454
729.0,729.0019
614.0,624.4844
759.0,772.8419
712.0,711.9684
549.0,548.9946
735.0,734.9848
703.0,702.99915
1021.0,1030.9692
667.0,666.98724
438.0,437.99472
567.0,566.9761
432.0,432.00024
528.0,527.94507
617.0,616.99884
493.0,492.99622
567.0,566.9981
399.99999999999994,399.99554
678.0,677.99176
549.0,548.9941
693.0,692.9665
669.0,681.97095
697.0,696.969
694.0,694.6518
573.0,572.9987
681.0,680.94366
684.0,683.9919
897.9999999999999,897.9913
572.0,571.987
334.0,333.99823
775.0,774.99097
674.0,673.96606
606.0,605.99164
685.0,684.978
711.0,710.99164
675.0,674.99316
606.0,605.95703
699.0,698.9864
430.00000000000006,429.99326
553.0,552.98505
681.0,680.88605
680.0,679.98804
700.0,699.9846
565.0,564.9833
698.0,692.99896
684.0,683.9976
690.0,690.0044
737.0,736.99786
634.0,633.98315
671.0,670.9992
485.00000000000006,484.99768
794.0,794.00006
688.0,687.9317
692.0,685.5024
779.0,778.994
609.0,609.00287
530.0,529.99567
785.0,784.98944
577.0,576.99866
712.0,710.98474
688.0,687.9841
733.0,732.98
689.0,688.9908
625.0,625.0021
888.0,814.1369
480.00000000000006,479.9959
554.0,553.99146
550.0,549.99304
685.0,684.99225
681.0,680.99884
789.0,789.00934
658.0,657.9874
684.0,683.89435
569.0,568.9981
541.0,541.00757
536.0,535.99915
692.0,691.9861
556.0,566.9761
688.0,687.98486
705.0,705.003
708.0,708.0789
381.0,380.99048
526.0,528.9994
548.0,547.98645
843.0,843.0181
548.0,547.9988
540.0,539.9947
674.0,673.99316
738.0,737.9949
394.0,393.99466
600.0,599.9984
666.0,666.0088
699.0,698.9939
639.0,638.9876
718.0,703.94965
578.0,566.9761
518.0,517.9906
838.0,838.0065
658.0,657.9979
686.0,685.9943
552.0,552.0031
693.0,692.9874
650.0,649.99634
515.0,514.98883
456.0,440.8581
682.0,681.9835
826.0,826.0061
779.0,778.9885
695.0,694.9887
703.0,703.5077
715.0,714.99585
708.0,694.9927
522.0,521.9969
581.0,572.2483
587.0,587.0058
715.0,714.7929
740.0,739.9903
404.0,403.33322
468.0,467.99744
796.0,772.8419
532.0,528.9994
674.0,673.971
731.0,730.9889
699.0,699.0272
365.0,371.9727
708.0,692.52423
360.0,360.01315
688.0,697.9817
588.0,588.0069
728.0,721.9973
730.0,729.96576
436.0,436.00177
576.0,597.0065
731.0,730.97705
582.0,582.0007
548.5,548.49884
399.99999999999994,400.00104
654.0,658.96375
671.0,670.98175
360.0,359.9756
595.5,595.5012
700.0,700.01154
717.0,716.9903
703.0,702.95844
698.0,697.9954
632.0,632.99786
680.0,679.9986
606.0,605.99677
435.00000000000006,434.99286
785.0,784.9931
789.0,789.0447
534.5,534.4962
679.0,679.00183
547.0,539.97925
769.0,769.004
562.0,562.0025
696.0,695.996
727.0,726.9805
643.0,642.9857
408.0,407.99844
435.79999999999995,435.79852
611.0,610.99945
795.0,794.98834
752.0,752.00134
536.0,535.98724
688.0,687.99414
681.0,680.9956
740.0,740.01135
779.0,778.99677
560.0,559.995
581.0,580.9944
593.0,592.9931
496.0,496.0021
590.0,589.99634
360.0,359.7642
690.0,689.9747
706.0,705.988
733.0,733.025
745.0,744.9899
666.0,665.9874
505.00000000000006,504.9651
600.0,600.00635
635.0,681.62476
848.0,848.00555
581.0,580.98505
654.0,646.9668
671.0,670.9838
697.0,679.53253
656.0,655.97504
432.0,431.99698
621.0,621.0139
854.0,854.0228
694.0,693.9965
742.0,741.40826
700.0,710.03906
706.0,705.9398
688.0,687.9758
740.0,739.987
913.0,912.98615
540.5,540.4707
521.0,521.0013
709.0,708.99316
750.0,750.0036
634.0,633.9998
506.0,505.99603
708.0,707.9796
700.0,709.966
564.0,563.99976
530.0,530.0051
688.0,692.99896
636.0,635.9911
607.0,606.9962
622.0,621.98834
685.0,684.9983
723.0,722.98315
422.0,421.99622
651.0,650.9899
366.0,365.99207
680.0,679.97473
797.0,796.99414
646.0,645.9531
666.0,665.99084
744.0,744.0476
586.0,586.0001
533.0,539.97925
568.5,568.50104
720.0,719.9909
708.0,708.00684
682.0,681.9827
728.0,727.9882
360.0,360.2161
766.0,765.99396
548.0,547.99475
686.0,685.9967
721.0,717.973
668.0,668.0046
686.0,685.99225
913.0,912.9871
708.0,707.99786
697.0,697.0007
704.0,704.36835
467.0,466.99585
505.00000000000006,505.0047
708.0,708.00684
516.0,516.0074
724.0,724.00024
532.5,532.4891
883.0,883.00507
692.0,691.9968
503.0,502.9909
780.0,780.0131
421.4,421.40482
649.0,649.01544
722.0,722.04016
528.0,528.00494
371.0,370.98978
688.0,688.0045
738.0,738.00464
746.0,741.9765
680.0,680.00867
436.0,435.99893
588.0,587.9888
368.0,367.99966
382.0,381.99564
632.0,661.4503
608.0,608.0176
640.0,639.99615
576.0,575.9807
606.0,606.0003
672.0,671.9956
648.0,648.00476
699.0,698.9867
663.0,662.9913
728.0,727.99146
798.9999999999999,798.9383
775.0,775.0123
538.0,538.00397
819.9999999999999,819.9952
579.0,578.9895
745.0,745.0063
520.0,519.9974
635.0,634.9912
759.0,762.1477
723.0,722.9829
347.0,346.9956
777.0,776.9821
718.0,718.03143
775.0,775.0163
688.0,688.02155
760.0,759.98364
671.0,670.96094
505.00000000000006,505.01135
676.0,672.9863
570.0,569.99457
750.0,749.9996
641.0,640.9866
445.00000000000006,444.9993
590.0,589.99646
703.0,702.9501
515.0,515.0063
560.0,559.99866
637.0,636.9536
716.0,715.9985
359.0,382.0966
724.0,723.9948
584.0,583.98364
727.0,726.97943
694.0,694.6518
640.0,639.9902
688.0,697.9817
666.0,666.0302
637.0,636.9943
867.0,866.99884
431.2,431.19614
642.0,642.00354
891.0000000000001,890.99963
490.00000000000006,489.99515
574.0,573.9911
911.0000000000001,910.9692
774.0,773.9901
437.0,436.99625
662.0,662.009
657.0,656.97485
608.0,607.9884
681.0,680.9934
414.99999999999994,415.00125
818.0,818.00275
707.0,707.06714
699.0,698.96265
498.0,497.9975
434.0,434.0021
745.0,744.98676
585.0,584.98834
610.0,603.4908
713.0,713.0061
536.0,535.99207
451.0,450.978
403.0,403.00168
726.0,725.9946
676.0,675.9729
395.0,394.9933
726.0,725.9925
640.0,639.9901
725.0,724.998
815.0,814.9941
360.0,359.9984
607.5,607.49945
581.0,588.9767
804.0,803.9861
712.0,720.6416
532.0,532.0011
621.0,620.998
686.0,686.0001
552.0,551.99725
689.0,688.99646
491.0,490.9979
655.0,654.983
456.0,455.9987
695.0,681.97095
561.0,560.9986
583.0,582.973
703.0,703.0299
544.0,617.01337
617.0,617.00323
750.0,750.0081
700.0,675.74164
358.0,358.0631
690.0,684.4772
674.0,673.99646
860.0000000000001,859.98285
664.0,664.0286
539.0,539.0023
829.9999999999999,829.97437
972.0,879.61285
543.0,542.98627
713.0,712.96063
419.99999999999994,420.0018
379.0,371.9727
563.5,572.2483
661.0,660.99036
802.0000000000001,802.02136
567.0,566.9943
626.0,625.9864
432.8,432.7906
597.0,603.4908
643.0,642.9914
745.0,795.3397
704.0,704.0029
701.0,700.9638
731.0,730.9971
681.0,680.98926
642.0,642.00336
704.0,703.9835
731.0,730.9525
688.0,687.96954
630.0,630.0011
434.6,434.5951
654.0,653.99615
758.0,838.951
559.0,559.00574
554.0,553.9843
553.0,552.96655
634.0,633.9949
688.0,687.96954
706.0,703.94965
656.0,655.28754
659.0,658.98737
640.0,646.9668
602.0,601.9918
746.0,746.015
360.0,359.92874
617.0,616.98895
708.0,707.98224
1041.0,1030.9692
1039.0,1038.9973
632.0,631.98376
548.0,547.9959
709.0,708.9728
532.0,532.00635
680.0,679.9753
530.0,529.9909
525.0,524.98627
733.0,733.56885
708.0,697.9817
691.0,690.9969
672.0,671.9998
683.0,682.99396
570.0,569.99365
558.0,557.9963
720.0,710.03906
818.9999999999999,819.0029
573.0,573.00183
606.0,605.96686
432.0,431.99127
848.0,848.02234
677.0,677.00555
637.0,636.9746
654.0,655.28754
796.0,796.01025
534.0,533.9875
731.0,731.0033
664.0,663.99426
688.0,687.4868
650.0,649.9742
710.0,709.9992
747.0,746.99774
801.0000000000001,800.9864
685.0,684.99664
691.0,690.99243
883.0,882.9639
618.0,617.9664
738.0,741.9765
710.0,709.97327
730.0,729.9888
691.0,661.4503
693.0,692.9687
496.0,496.00406
724.0,723.9888
382.0,382.0966
781.0,781.01886
580.0,579.9963
785.0,784.9117
680.0,679.9997
747.0,746.9914
716.0,715.9914
790.0,790.02576
709.0,708.99316
661.0,617.01337
883.0,882.97565
712.0,712.0422
710.0,721.9973
563.0,563.0082
527.0,526.99506
634.0,633.9633
514.0,513.99524
523.0,523.0053
606.0,605.99036
443.0,442.99646
629.0,628.9936
684.0,684.0031
652.0,651.9912
688.0,687.96954
625.0,659.4142
699.0,698.99194
712.0,717.973
688.0,688.00323
384.0,382.0966
675.0,675.74164
493.0,492.9881
720.0,719.9548
740.0,740.01135
635.0,624.4844
293.0,292.99097
708.0,697.9817
673.0,672.98566
686.0,686.0013
646.0,617.01337
780.0,779.98175
676.0,675.982
558.0,557.962
696.0,695.9987
641.0,641.01953
561.0,560.99036
638.0,638.008
633.0,632.9723
689.0,688.9772
399.99999999999994,399.9945
670.0,669.9993
905.0,904.96375
664.0,658.96375
670.0,675.74164
692.0,724.8967
721.0,720.9855
640.0,639.99945
532.0,531.9914
733.0,732.98334
563.0,562.9958
678.0,678.00885
440.00000000000006,439.99655
678.0,677.9913
696.0,696.0177
681.0,681.0037
554.0,554.0017
640.0,639.99567
720.0,719.9963
567.0,566.9862
694.0,693.9635
700.0,699.9935
672.0,671.9984
1035.0,1043.4775
685.0,684.99207
707.0,707.0125
568.0,567.9995
728.0,728.00385
686.0,685.9802
685.0,684.98083
730.0,729.98535
741.0,736.48126
922.0,921.9894
649.0,648.9633
683.0,683.0132
687.0,687.4868
370.0,369.99915
789.0,788.566
676.0,675.978
524.0,523.99744
423.0,423.00006
533.0,533.013
562.0,561.99677
670.0,669.9939
704.0,703.5077
688.0,688.0047
774.0,773.9984
633.0,632.9813
688.0,687.96954
804.0,803.97754
746.0,727.0395
524.0,523.9957
662.0,661.9855
696.0,694.6518
442.0,442.00247
529.0,528.9992
574.0,573.99774
535.0,535.00385
633.0,636.9876
706.0,705.99866
475.00000000000006,474.99374
698.0,697.9849
550.0,549.9911
758.0,757.9837
698.0,698.00824
373.0,372.99377
755.0,754.96155
391.0,391.00458
662.0,679.53253
685.0,684.99744
362.0,361.98654
645.0,645.00024
716.0,715.9855
670.0,669.9965
731.0,731.00006
818.0,817.97437
782.0,772.8419
550.0,549.9862
412.0,411.99457
682.0,694.9927
553.0,553.0039
541.0,541.0055
616.0,615.9962
448.99999999999994,448.99857
411.0,410.98782
672.0,672.0941
757.0,772.8419
673.0,672.9929
793.0,793.02026
683.0,682.9958
571.0,570.9982
433.8,433.80103
730.0,729.98065
528.5,528.5529
660.0,659.9956
529.0,528.988
717.0,717.0292
948.9999999999999,863.0185
656.0,655.28754
500.00000000000006,499.9868
774.0,774.0118
606.0,605.99164
582.0,581.9962
580.0,579.99677
650.0,649.9767
658.0,657.98865
1046.0,1045.975
731.0,730.46246
723.0,723.0782
700.0,709.6288
577.0,576.9954
535.5,535.4954
557.0,556.99866
613.0,613.00464
529.0,529.0026
428.6,428.59528
510.00000000000006,509.9959
627.0,626.9991
770.0,770.01746
450.00000000000006,449.99384
891.0000000000001,891.01746
673.0,672.98694
643.0,642.9914
651.0,650.98303
680.0,679.9986
505.00000000000006,505.01135
617.0,616.99506
720.0,719.997
574.0,574.0098
632.0,632.0015
732.0,731.99335
681.0,680.9797
618.0,597.0065
653.0,652.9807
706.0,705.9528
691.0,690.9942
558.0,557.999
711.0,710.9737
703.0,702.9933
649.0,649.00305
457.0,456.99857
366.0,365.99933
640.0,639.9951
652.0,640.9887
615.0,614.9983
594.0,593.9926
428.0,427.99753
622.0,621.9889
631.0,631.00336
548.0,547.99524
670.0,672.9863
733.0,732.96515
713.0,720.6416
629.0,628.9804
683.0,698.7812
619.0,618.9949
765.0,765.0019
702.0,701.98474
805.0,805.00287
636.0,635.9932
423.6000000000001,423.60077
643.0,642.9914
737.0,720.6416
634.0,632.99786
777.0,769.47565
735.0,681.62476
713.0,713.0104
787.0,879.61285
663.0,663.0064
548.0,547.9982
716.0,716.0054
793.0,793.0205
668.0,667.9833
1026.0,1025.9683
425.79999999999995,440.8581
686.0,685.9895
505.00000000000006,504.9651
478.99999999999994,478.99472
708.0,727.0395
710.0,709.38965
922.0,838.951
639.0,638.997
409.0,408.99484
789.0,788.99274
571.0,571.0036
714.0,714.00555
723.0,722.9829
743.0,742.98663
654.0,653.9834
435.00000000000006,434.99603
695.0,694.9924
823.0,823.0016
500.00000000000006,499.99457
691.0,690.98444
688.0,687.9992
740.0,739.9997
678.0,677.9945
1089.0,1034.9921
778.0,777.9923
668.0,667.9871
1052.0,1043.4775
554.0,553.9986
530.0,529.9911
696.0,695.98145
710.0,709.9506
732.0,736.48126
765.0,765.019
678.0,673.0007
505.00000000000006,504.9651
733.0,733.0035
662.0,661.9969
355.0,354.99054
597.0,597.0044
443.0,442.9974
677.0,676.9891
681.0,681.0002
652.0,652.00165
693.0,692.9787
699.0,709.6288
607.0,606.99255
568.0,574.4805
543.0,542.9843
728.0,727.99316
473.0,472.99142
404.99999999999994,404.9908
679.0,678.99054
721.0,720.9855
581.0,574.4805
785.0,784.9788
512.0,511.99197
680.0,679.99896
758.0,724.8967
670.0,669.9741
691.0,690.97046
560.0,559.97723
551.0,573.47626
728.0,721.9973
684.0,683.98505
658.0,675.74164
656.0,656.06946
567.0,552.98193
743.0,743.00165
651.0,651.0024
895.0,795.3397
815.0,814.9768
786.0,785.98883
705.0,704.9972
798.9999999999999,799.04553
505.00000000000006,505.00214
560.0,560.00916
640.0,640.00903
691.0,690.9969
723.0,723.0782
688.0,703.94965
602.0,602.0029
645.0,644.98615
700.0,699.9955
680.0,679.9903
694.0,693.99976
981.0000000000001,1034.8165
782.0,781.98773
595.0,594.9773
710.0,710.98474
765.0,764.98804
557.0,556.99225
478.0,477.99594
798.0,798.0151
417.0,416.99753
637.0,637.00323
541.0,541.0005
587.0,586.9856
698.0,697.9886
783.0,782.98895
692.0,692.0033
689.0,688.9994
650.0,649.99207
691.0,690.98444
619.0,619.0083
738.0,738.00464
777.0,777.0011
541.0,540.9888
682.0,681.9908
493.0,492.99506
500.00000000000006,499.99866
561.0,560.9933
673.0,672.99603
748.0,747.9835
666.0,665.9982
530.0,529.9958
628.0,627.976
597.0,588.9767
569.0,568.99274
707.0,707.00525
829.9999999999999,830.01373
712.0,711.97705
700.0,700.0018
706.0,706.00494
539.0,552.98193
784.0,784.0674
721.0,717.973
553.0,552.9905
694.0,694.0074
781.0,781.0153
795.0,795.0083
641.0,636.9876
735.0,735.01373
403.0,403.33322
778.0,863.0185
403.0,403.33322
492.0,491.9978
503.99999999999994,503.9946
617.0,616.99133
720.0,709.966
745.0,795.3397
409.99999999999994,409.99603
715.0,714.7929
568.0,567.99066
641.0,640.9881
605.0,604.9873
705.0,705.0085
570.0,569.98535
712.0,711.98883
746.0,746.02167
365.0,364.99478
666.0,665.9964
532.0,531.9925
676.0,675.978
754.0,753.9986
685.0,684.98883
732.0,731.97797
794.0,794.01056
657.0,657.01495
687.0,686.9939
677.0,692.52423
653.0,652.98047
674.0,674.0066
981.0000000000001,1034.9921
344.0,343.99893
785.0,785.00305
683.0,683.00214
625.0,625.0024
785.0,784.98627
350.0,382.0966
811.0000000000001,810.988
501.0,500.99164
706.0,705.9398
565.0,565.00116
553.0,552.9901
684.0,684.0024
698.0,697.9854
477.0,476.98996
677.0,677.0047
621.0,608.99054
428.0,427.99677
569.0,568.9886
408.0,382.0966
679.0,684.4772
566.0,565.98395
512.0,512.0009
468.0,467.99704
419.0,419.00204
418.0,417.99652
739.0,814.1369
731.0,730.9971
802.0000000000001,802.00323
684.0,683.9816
1089.0,1034.8165
730.0,709.6288
567.0,566.99164
682.0,681.99146
390.0,389.99704
793.0,792.9776
765.0,764.99084
510.00000000000006,509.99796
714.0,698.7812
694.0,694.0074
404.99999999999994,382.0966
409.0,409.0035
684.0,683.9953
704.0,703.94965
681.0,681.0131
761.0,760.9992
683.0,700.4697
546.0,545.9978
675.0,674.9539
691.0,691.0043
754.0,753.9962
762.0,761.99475
563.0,562.9974
675.0,681.62476
678.0,677.99066
649.0,648.99805
678.0,677.9857
433.0,432.98764
355.0,354.9883
683.0,682.98
590.0,589.9775
691.0,690.98444
679.0,685.5024
634.0,633.96594
797.0,796.9637
576.0,575.99854
675.0,675.00476
478.99999999999994,478.99448
818.0,817.9945
668.0,667.9843
505.00000000000006,504.9868
708.0,708.00366
630.0,640.9887
502.0,501.99146
594.0,593.99194
698.0,697.9935
698.0,697.99603
782.0,781.9808
750.0,750.00604
723.0,723.0782
680.0,679.99817
558.0,558.03925
668.0,673.0007
668.0,667.9726
744.0,743.9577
694.0,659.4142
666.0,665.9964
775.0,775.00665
835.0,834.99805
621.0,621.00214
597.0,596.986
679.0,678.9786
731.0,731.00006
750.0,749.99255
497.5,497.49707
683.0,682.9603
604.0,603.98773
680.0,679.97406
596.0,573.49225
761.0,760.9252
682.0,681.9687
700.0,699.99384
505.00000000000006,504.99066
782.0,781.95557
783.0,782.97723
434.0,434.0241
646.0,645.9954
597.0,609.0018
635.0,634.9694
694.0,693.992
665.0,664.96185
498.99999999999994,498.98624
448.0,447.96545
689.0,688.9574
682.0,681.9599
729.0,728.9733
723.0,722.96204
759.0,773.24396
712.0,711.9313
549.0,548.982
735.0,734.97723
823.0,822.9573
703.0,702.9708
667.0,666.96954
438.0,438.0055
567.0,567.0005
432.0,431.99057
528.0,527.96875
617.0,610.4553
493.0,492.98685
664.0,675.94727
399.99999999999994,400.00317
678.0,677.97974
675.0,661.9765
549.0,549.012
693.0,692.95685
697.0,696.95074
694.0,695.0729
573.0,572.97064
684.0,683.96814
897.9999999999999,897.94
613.0,612.99133
675.0,674.99744
572.0,571.9699
699.0,698.9362
334.0,334.00577
775.0,774.9714
480.00000000000006,479.98547
