Real lambda,Predicted lambda
777.0,779.6345584689008
780.0,779.9812492195078
700.0,700.2940379131727
709.0,709.004873864599
532.0,532.0616873577653
607.0,605.1739306479691
550.0,549.8597432251591
658.0,657.9100997590009
700.0,700.7615415882773
913.0,912.9988209715818
679.0,678.6482291863294
404.0,404.4387199816172
708.0,704.5506751518581
706.0,706.1663086677592
715.0,715.0226864879692
761.0,763.212574381619
698.0,698.5436459362724
583.0,582.8305277312361
360.0,359.82891351357034
706.0,706.4515241146945
657.0,657.0561468480329
895.0,894.684759590176
590.0,589.3941826141978
505.00000000000006,505.0392782289705
731.0,730.9421407458069
724.0,724.2951399598825
770.0,769.6912364198326
668.0,667.2328480620275
670.0,671.9321130000917
595.5,593.1776976106227
567.0,568.8361432915868
454.20000000000005,453.5356658845695
468.0,468.1875198332365
493.0,492.61021252246536
619.0,618.7383438738194
708.0,707.9342234859156
843.0,839.6915653300698
793.0,793.0077445332504
662.0,662.5921310953196
548.0,548.0320618718805
574.0,573.8417339466035
710.0,710.383565046567
666.0,665.9073961779044
948.9999999999999,950.2081995291398
579.0,579.6257388144488
576.0,576.0520338547738
527.0,526.8274152382529
382.0,382.2102377537796
640.0,639.7788804199909
379.0,378.97885355150936
666.0,665.898256767731
635.0,634.887219901291
581.0,580.3981982654075
680.0,680.1379538247978
744.0,743.752669291472
604.0,604.1932477463879
695.0,693.535595043238
344.0,342.1656331069208
529.0,529.0276829371779
650.0,649.8414484798056
614.0,614.1274815757665
697.0,697.097483100347
780.0,779.3669690802184
362.0,361.2323019969254
686.0,686.2955533382597
612.0,612.0163946532581
684.0,683.9253189002358
581.0,580.5321936931049
785.0,784.8120381731533
674.0,669.231589725665
496.0,496.36278348336344
1021.0,1025.037990276037
642.0,642.4481184596116
607.0,606.5204060709664
541.0,542.6430664494459
708.0,708.0159321680652
653.0,653.4272344313971
735.0,735.0666745670667
688.0,687.6742686410417
677.0,677.0969274283751
347.0,346.72661153816836
625.0,625.8867986233882
731.0,730.9740816778689
723.0,723.4174794248089
708.0,708.0508774192339
430.00000000000006,431.5614237353956
654.0,653.7700875704138
690.0,690.215634142749
609.0,608.725454211746
711.0,710.9012964449895
492.0,491.65847042893375
679.0,678.7237342971625
530.0,529.9804033691269
480.00000000000006,480.10901372533624
670.0,670.1618250989686
706.0,706.0191771289373
691.0,690.8287927084485
720.0,719.5008719266234
730.0,730.2350203597192
540.0,539.893432215239
412.0,412.11747073525015
569.0,568.7637775689452
548.0,548.175806260867
682.0,682.227283827555
664.0,664.9999184997456
688.0,687.6574824008146
443.0,443.1719877383579
716.0,715.6478220255806
785.0,786.309176561456
688.0,688.2073967480693
539.0,539.0844096013653
689.0,691.1699703523653
473.0,473.0050492380728
670.0,669.8944001139864
698.0,698.5216227062045
698.0,697.7290244171958
621.0,620.9669572072755
528.0,528.9689957125959
688.0,687.9243400358812
883.0,883.2302249769452
493.0,492.48110030198586
448.99999999999994,448.40286476359455
686.0,685.9000899700319
678.0,677.9867307593846
394.0,394.55373946113957
680.0,679.6478602306329
718.0,717.7618394559654
457.0,455.91394534297353
721.0,721.0426401175382
608.0,607.2146494936726
748.0,748.0065568687628
530.0,529.408821576308
750.0,749.9489638067453
801.0000000000001,802.4907238023652
699.0,698.7070919020806
696.0,695.8624380029086
707.0,705.0765966672684
750.0,750.4393800011824
708.0,708.2532492285087
706.0,706.0594254930684
665.0,664.5489535016
631.0,626.9711779208068
794.0,794.1299093295844
744.0,743.8176586507492
688.0,688.0858898832612
675.0,676.8425296918912
497.5,497.65573636137117
693.0,693.0557401681635
649.0,648.9557575105382
654.0,653.9727960871721
366.0,366.3340807118312
681.0,681.1160253721665
689.0,688.9979180770124
695.0,694.9948526715089
680.0,680.061648472317
475.00000000000006,481.55469387229493
785.0,784.7127424825658
417.0,417.07941046800016
691.0,690.99831438004
737.0,736.9403884591368
650.0,650.1284188606759
434.0,434.7315999097312
685.0,685.2361792619366
724.0,723.166076265479
854.0,853.8739114140288
635.0,634.6109855159596
567.0,566.5008964739546
649.0,640.1157345261357
670.0,669.9834455685051
708.0,707.8628381392489
745.0,745.7071522713454
530.0,530.826286275616
423.0,422.62728739622105
699.0,698.8353927032917
399.99999999999994,413.8205246222895
718.0,717.847857824995
635.0,635.0817196696795
706.0,705.9188258154563
633.0,633.1147668581359
638.0,638.3011379442567
688.0,688.0555277652062
561.0,560.7903337469058
737.0,736.8604771900723
689.0,689.0683683421496
617.0,616.6833450401033
560.0,560.0212042370883
668.0,667.6755985421465
543.0,543.0616732512194
685.0,685.1003262500382
691.0,690.9423770155153
568.0,567.6414623460419
637.0,636.9580208191527
675.0,675.0538488119781
425.79999999999995,426.1781312924364
621.0,621.2759388121411
794.0,794.5645936747776
602.0,602.0447116358679
721.0,721.0426401175382
567.0,567.1152023790297
569.0,568.6425272971869
514.0,514.5820981925621
683.0,683.8694683292559
505.00000000000006,504.72867075982725
570.0,569.7857624040666
590.0,589.5912970902826
775.0,775.0611062026317
691.0,691.0344932942459
683.0,682.5040987776505
747.0,746.8868501254649
720.0,720.224727443641
733.0,731.9216761408419
732.0,732.0546444291095
703.0,702.8717669263439
640.0,640.2279090176646
818.0,818.0921617199757
652.0,652.2048786879742
535.5,535.2352134408051
972.0,972.2751890932248
382.0,386.7896771176126
360.0,360.0281776859691
723.0,723.0425960827139
673.0,673.0363319484053
789.0,789.0145334618874
693.0,693.4148501579336
532.0,532.0842643815561
687.0,687.1715708120594
530.0,532.5813816935928
695.0,695.2072132928388
691.0,690.9029435994383
435.79999999999995,435.7179585403232
731.0,731.0893088468505
675.0,675.7248503499925
680.0,688.0146653537823
691.0,690.9423770155153
503.99999999999994,504.10508070745146
680.0,680.061648472317
561.0,561.1885135015687
503.0,503.3402310311243
740.0,740.0604996070311
686.0,685.8636494258299
617.0,617.4856482432998
811.0000000000001,808.7013298629296
536.0,535.9093050269337
676.0,676.1932269262113
848.0,847.6069649962874
640.0,645.5704678946487
562.0,567.3661369890607
631.0,630.2346950471217
730.0,730.0497413764357
548.5,548.1474793856263
635.0,637.2630882471688
610.0,610.6216363064261
775.0,775.3920813376448
521.0,521.3785426348843
682.0,682.1594458359076
680.0,680.0338016160113
729.0,728.9870184416105
675.0,674.4399137134626
722.0,721.848956242467
710.0,709.9783346952373
363.0,362.5212627447119
500.00000000000006,499.5196739575766
671.0,671.0868961081782
688.0,688.1231081328116
500.00000000000006,499.94805283039864
765.0,765.0107396702429
355.0,354.1303630450952
775.0,775.0477802861757
785.0,784.9802568475817
712.0,712.2013530348535
730.0,728.4359114119728
633.0,633.215229148789
403.0,403.9673282572827
682.0,685.6036378796022
673.0,672.7170914863573
888.0,888.9235020427491
645.0,644.839546205254
565.0,564.6951131231202
409.99999999999994,410.00282627608624
478.99999999999994,479.29617041828806
674.0,673.8127123754243
781.0,780.9157950625969
826.0,825.6227884761875
721.0,720.8383606969793
585.0,585.0863612457313
625.0,624.4462752147596
617.0,617.4837133787353
750.0,750.0962179825441
627.0,627.0263437244712
746.0,746.4762330698852
681.0,680.9429369055383
774.0,774.0123448433077
434.0,433.84688612452726
708.0,707.8628381392489
606.0,607.1867316030598
567.0,567.455092974405
779.0,779.1547388872067
684.0,683.6649425237632
680.0,679.5427807195167
736.0,736.1242673235605
403.0,402.11528013124854
1046.0,1043.4101682356586
699.0,697.944414024853
783.0,784.4744359056781
672.0,671.9124450807846
795.0,794.082169133887
510.00000000000006,509.7828840980806
735.0,730.970586726096
760.0,752.207226980949
697.0,695.346626255869
1039.0,1040.1138715066493
742.0,742.2130702443054
409.99999999999994,409.6810064834829
677.0,677.9344807909468
663.0,663.0282998221863
697.0,699.9960923732042
558.0,556.9160604642568
691.0,691.2235993000763
604.0,604.0682945140014
793.0,793.3303155699
690.0,689.9624273518223
740.0,741.576937353406
664.0,664.1426345416867
641.0,641.0136977549845
706.0,705.7502897260672
594.0,594.4997570000739
639.0,639.4102349969468
630.0,630.0534810944145
541.0,541.7559120181385
766.0,765.8753812876824
764.0,764.1410319269218
560.0,559.6115099844977
741.0,740.5041416992143
860.0000000000001,862.6402049587354
784.0,783.9083530704531
684.0,683.9416651654283
785.0,785.0367960259667
428.6,428.45413691195847
520.0,519.9160779821691
548.0,547.3953065935776
698.0,703.7721165552324
643.0,642.9474214196076
679.0,677.7333159682092
805.0,804.2196688016753
622.0,622.030221767847
763.0,763.3672354900646
633.0,633.5297769846645
456.0,456.1180506726917
694.0,694.1191365462536
653.0,653.3233685808017
694.0,693.7546896173509
699.0,699.1519174313582
698.0,698.1728739043517
682.0,682.0202433902841
606.0,607.399704536045
540.5,540.6342206707104
637.0,637.0034123309416
637.0,636.9969328360269
716.0,715.7757108649502
553.0,554.2921886917633
436.0,436.280335997057
649.0,648.9846183833032
765.0,764.9680632885742
634.0,633.7383775132566
549.0,550.6017152993514
708.0,708.0684783480209
695.0,694.8107169180271
720.0,717.4214741796229
867.0,867.1806783971164
522.0,522.2390141474209
567.0,566.6001225404236
500.00000000000006,500.2075752888207
607.0,606.5858117729792
804.0,803.6166727919423
662.0,661.4494267128902
359.0,359.35944603957074
350.0,350.6235952726936
713.0,712.9992441879988
663.0,663.214392710177
723.0,722.9926044850891
717.0,717.0228534517336
700.0,701.0728320323304
640.0,639.3247457070848
456.0,456.14784277765716
740.0,740.0604996070311
815.0,813.8405679801366
700.0,699.9121327851292
732.0,732.0987658806445
668.0,667.9439179303163
693.0,692.7697769657902
757.0,756.8353919575577
588.0,587.8718003216669
1035.0,1040.0584011085114
485.00000000000006,481.1811106716788
709.0,709.5181409315514
620.0,620.4558070350965
586.0,585.8953993450571
712.0,711.9173793195486
779.0,778.4797551634864
745.0,744.9307113070242
646.0,645.8512202840755
605.0,604.9390857314866
661.0,660.8374219138127
617.0,617.0181902857151
819.9999999999999,819.9759880297673
730.0,729.9184114235198
669.0,668.6801640240279
576.0,575.8986720263405
710.0,710.1123478379951
676.0,676.3627576082481
779.0,778.9482700283882
595.0,597.1982326676736
678.0,678.0200201036646
704.0,703.9216536633924
626.0,625.6637614420666
798.9999999999999,799.2881080550053
588.0,588.2851156052485
567.0,567.3735926669317
576.0,576.5162772263249
711.0,711.0522188323818
442.0,441.8022018476892
597.0,597.5554551207895
685.0,685.0377866902716
720.0,719.9842170812826
680.0,680.3595222917857
685.0,684.6978734865919
414.99999999999994,415.0676384617186
789.0,788.7829084260583
580.0,580.3248565139633
728.0,728.0409023107773
634.0,634.841573265277
783.0,781.0913168811541
720.0,720.2886238968906
558.0,558.8662472642964
688.0,688.0030203630349
774.0,773.6836915265721
573.0,573.0008264401131
432.0,432.38019244105664
666.0,665.9156455754826
587.0,587.5317931898421
530.0,530.2566404069005
710.0,709.4488886776885
652.0,652.0935059625056
606.0,605.8761979337664
664.0,663.8679363739326
671.0,666.7534747429108
554.0,553.9048627846349
694.0,693.9254344033844
541.0,539.7771748363725
536.0,535.7492404725726
673.0,673.0754364087531
571.0,571.1213769580951
594.0,593.6202156640446
796.0,796.0907223490459
797.0,796.8146154581929
600.0,599.6441452441996
745.0,744.2268844595357
680.0,680.3122150852003
981.0000000000001,985.505131432534
787.0,787.0833214209075
674.0,674.3550589205245
688.0,687.8652082103615
688.0,687.904963037479
1052.0,1042.5544543103697
593.0,593.1601315012434
1089.0,1084.8200940893737
693.0,692.8254786877385
370.0,369.6125802186259
688.0,688.2073967480693
419.99999999999994,419.75695401468386
818.0,818.3047604865122
668.0,668.0332551090208
705.0,705.0370733647159
728.0,728.0294368334083
552.0,551.9956446789766
730.0,729.9133392291878
532.0,532.2142018059473
654.0,655.7056882982741
732.0,732.0546444291095
613.0,613.029122047657
651.0,651.0036500553647
790.0,789.7680074764912
702.0,701.9032418358157
490.00000000000006,490.1882057539813
733.0,733.263446176284
688.0,687.9226885151953
434.6,434.28179435537464
700.0,701.0660579743679
659.0,657.8369965240572
785.0,784.7463050842739
815.0,808.815100838557
685.0,685.0465738718477
683.0,683.1704992377547
467.0,467.56422288068165
797.0,798.3174367235603
690.0,690.506999956625
731.0,731.0893088468505
695.0,694.8974214746655
610.0,609.9082606538234
688.0,687.6775247289719
786.0,786.0604503181349
705.0,705.2171686509045
862.0,861.2619156465623
671.0,671.4280096668574
422.0,422.16008426145737
660.0,660.1939820028306
712.0,711.8419290580008
660.0,659.8147319086117
782.0,782.078845555108
360.0,360.05667983658327
684.0,683.691009143095
694.0,693.8867399296117
606.0,606.144121936721
554.0,553.7260862302213
782.0,782.1982148565747
505.00000000000006,504.83496024974414
678.0,678.1601849285196
710.0,711.0615241800961
778.0,777.4500715777957
696.0,696.187908913672
498.0,497.9901298269124
657.0,657.0230302813515
804.0,805.8411369154524
728.0,727.7098538564909
505.00000000000006,505.1769639978025
643.0,643.0857915207769
516.0,515.4227445830895
710.0,710.121337029951
618.0,617.734084739118
689.0,689.1020583871056
689.0,689.024383148236
723.0,723.0236224712609
563.0,562.7743978618813
452.2,453.1161094757816
698.0,697.916440823139
696.0,696.7141418801737
563.0,561.7493290729535
747.0,747.6246449118225
651.0,650.9872580138382
578.0,577.9882586883825
618.0,617.9935882617593
577.0,576.7918978136923
728.0,728.0294368334083
732.0,731.7174272074387
505.00000000000006,504.8629709335821
694.0,692.2495031512186
668.0,668.2574413420266
667.0,666.9035232561051
565.0,564.9809778558187
451.0,450.9351991757329
563.0,563.0688575696753
428.0,428.1714677674482
411.0,410.58177181185187
683.0,683.0973231333048
677.0,677.0007219371817
548.0,549.2930210937504
738.0,738.0879574121649
365.0,363.33449927484725
735.0,734.9354013106868
696.0,695.9857462038673
694.0,694.0958646915027
480.00000000000006,488.064535513595
775.0,774.1215467836961
675.0,674.9272023916582
754.0,754.1234618172537
550.0,550.4122006609796
666.0,666.2655017198717
688.0,687.6775247289719
600.0,599.6579332582427
632.0,631.5354787137854
681.0,680.7883619745785
688.0,688.10279825066
534.5,534.5177524900255
628.0,627.7308229370307
683.0,683.1598265041885
450.00000000000006,449.7234110945127
718.0,718.4009021209962
758.0,758.3883126243084
709.0,708.9104183040499
700.0,700.2571374489582
707.0,706.68295221057
688.0,688.54603352411
681.0,680.7694695916169
505.00000000000006,504.9670836103226
723.0,723.0236224712609
572.0,573.0362506866475
549.0,548.9321555814606
754.0,754.1234618172537
707.0,707.028569320962
682.0,682.4489666762349
395.0,394.6390625601335
684.0,684.1526528870424
681.0,681.0326515153093
360.0,360.02446591684543
646.0,646.0311912587882
498.99999999999994,498.89269000288897
607.0,606.5881088242218
676.0,675.9739609996735
733.0,733.0469845069592
717.0,716.771049931974
761.0,759.8155950182521
733.0,733.0738913569776
672.0,671.6223477722591
802.0000000000001,801.9683413118369
674.0,673.9994306007654
646.0,646.2265146243402
676.0,675.5587824863912
650.0,649.9511405038998
731.0,730.6125452222045
680.0,680.0057754581088
798.0,796.2854894921829
686.0,685.8616035626668
883.0,885.8464648148581
597.0,597.280631771924
622.0,621.6264304445524
656.0,656.6545536208088
681.0,680.8753545293814
708.0,708.3258459386774
518.0,517.5252530211507
643.0,643.0127252371077
688.0,687.9417994358838
728.0,727.2343166204842
697.0,695.4321986645721
706.0,706.0191771289373
715.0,714.7254369791384
667.0,667.0683701451205
553.0,553.0035356343074
590.0,590.4121972106219
746.0,745.7257732836903
759.0,760.4063307766402
704.0,704.4214277794614
590.0,590.2993454539311
634.0,589.8619516265344
655.0,654.6956861810638
713.0,713.2392697635722
769.0,769.4824694566097
674.0,674.1804608926363
642.0,641.6489621665422
691.0,690.9423770155153
636.0,636.4920451421593
557.0,556.4145272955117
524.0,524.0593539262032
668.0,668.0421999259873
762.0,762.3831359837575
675.0,674.8131942002844
688.0,687.1216175015891
897.9999999999999,897.5629115061785
391.0,391.14068171670743
570.0,570.0978133508384
713.0,712.9990447647046
544.0,543.8874260628494
777.0,778.1621375840482
515.0,514.9975065466948
502.0,502.5660663846003
648.0,648.0453801210911
432.8,433.03441260776395
539.0,537.2082187264012
818.0,820.222025485521
765.0,764.8321568510378
635.0,635.1834350686577
742.0,741.4391452646929
699.0,699.1391526988211
782.0,780.7296905024124
720.0,719.9604669513536
606.0,606.0070806279228
823.0,823.1246690853231
689.0,688.8185300428253
726.0,717.2702777072924
505.00000000000006,505.3266994477028
718.0,717.2766226386627
