Real lambda,Predicted lambda
409.9999962449074,404.44468569755554
373.00000062584877,419.86191642284393
293.0,247.65635150671005
449.99999952316284,436.49605971574783
430.00000381469727,425.62338864803314
425.79999190568924,448.29680824279785
432.79998803138733,423.8254846930504
365.9999985694885,400.52033096551895
435.99999541044235,456.46350795030594
559.9999996423721,565.2472122907639
422.0000031590462,567.6510994434357
562.0000087022781,588.4252600669861
567.0000076293945,591.7999017238617
409.0000035762787,491.29087072610855
419.0000014305115,475.733118891716
557.9999905824661,550.9131102561951
411.0000007748604,319.59251976013184
717.9999799728394,675.2346868515015
653.9999984502792,676.7565422058105
708.9999866485596,707.872022151947
746.000011920929,705.3909652233124
578.0000100135803,677.4894297122955
529.0000015497208,761.0046346187592
634.0000027418137,693.0172791481018
673.9999941587448,666.0424451828003
650.0000040531158,629.0697484016418
646.0000096559525,621.7002127170563
650.0000040531158,606.6869549751282
589.9999932050705,608.3272812366486
669.9999997615814,636.7311201095581
674.9999986886978,636.7311201095581
561.0000041723251,567.330559015274
594.9999921321869,564.9928817749023
562.9999895095825,565.8178606033325
573.9999918937683,571.5354459285736
729.9999868869781,749.7776064872742
678.9999930858612,615.0922926664352
676.0000032186508,654.5567452907562
847.999999523163,566.5472371578217
777.0000100135803,700.039562702179
714.0000092983246,724.5224273204803
695.000018119812,621.4206413030624
662.0000109672546,623.3790171146393
682.0000066757202,642.0773985385895
723.0000026226044,665.681054353714
689.999995470047,623.1140351295471
760.9999849796295,713.9278450012207
669.9999997615814,720.4593069553375
735.0000095367432,689.991929769516
710.9999957084656,690.4795962572098
683.0000112056732,678.6199562549591
707.9999821186066,713.8079981803894
793.9999921321869,694.2229590415955
704.0000114440918,706.7877073287964
717.9999799728394,737.9941873550415
677.9999885559082,701.6925094127655
681.0000021457672,716.3387777805328
706.9999775886536,716.3387777805328
796.000001192093,746.5339612960815
759.0000233650208,746.5339612960815
640.000006198883,711.9604783058167
749.9999825954437,675.7666909694672
682.0000066757202,831.6891129016877
681.0000021457672,701.8801555633545
526.0000116825104,622.0731801986694
625.0000094175339,758.3391578197479
580.9999998807907,544.5131429433823
547.9999927282333,524.3111726045609
651.9999893903732,628.8929909467697
691.0,648.4750173091888
599.9999910593033,632.871729850769
727.9999778270721,722.6539840698242
712.0000002384186,739.5179405212402
634.0000027418137,674.9793362617493
573.9999918937683,657.2307385206223
577.0000054836273,606.7310316562653
547.9999927282333,592.2848875522614
524.0000026226044,581.6868654489517
552.0000108480453,550.234879732132
493.000004529953,553.0985355377197
399.9999983906746,648.031688451767
530.0000060796738,668.433023929596
688.0000101327896,782.9255955219269
435.00000274181366,452.395643055439
784.9999988079071,763.4187462329865
681.0000021457672,661.7450873851776
684.9999965429306,686.1735796928406
686.0000010728836,725.5971581935883
541.0000084638596,580.462681889534
403.0000001192093,397.9998825788498
443.00000339746475,459.50602066516876
1025.9999992847443,868.2523567676545
883.0000157356263,915.968803882599
407.9999990463257,492.14764976501465
922.0000026226045,901.2210500240327
682.0000066757202,708.0991427898407
727.9999778270721,678.4174834489822
688.0000101327896,719.3229446411133
683.9999920129776,653.8020092248917
636.0000118017197,662.2782776355743
681.0000021457672,694.9174633026123
642.9999960660934,678.0290725231171
667.9999907016754,651.5733375549316
672.9999896287918,679.309455037117
696.000022649765,678.86913895607
403.0000001192093,415.70744013786316
343.9999997317791,432.13307321071625
347.0000014603138,418.5201752781868
360.99999964237213,437.8821384906769
454.20001143217087,427.53775894641876
433.00000554323196,428.532651245594
432.00000101327896,394.7114727497101
360.0000010430813,405.95921075344086
625.0000094175339,511.61810851097107
547.9999927282333,569.6114679574966
620.9999912977219,632.0918952226639
602.0000001192093,611.6579885482788
393.9999949336052,457.79564142227173
436.99999994039536,461.6964632868767
567.0000076293945,474.8039027452469
595.9999966621399,529.4290968179703
503.0000023841858,605.0248513221741
799.000014781952,740.2517294883728
739.9999847412109,721.6096656322479
681.0000021457672,683.5860555171967
719.9999890327454,606.6581794023514
604.0000091791153,628.5727114677429
511.9999957084656,651.6681332588196
517.999999165535,737.1346683502197
526.9999924898148,571.4905626773834
536.9999903440475,483.49626076221466
505.0000114440918,458.993967294693
571.0000020265579,580.9352607727051
618.0000014305115,659.70365858078
668.9999952316284,636.4186453819275
695.000018119812,630.1589500904083
662.0000109672546,674.613438129425
631.9999936819077,627.2967413663864
641.0000107288361,621.5004680156708
606.9999990463257,576.7164249420166
595.4999943971634,576.2447000741959
778.0000145435333,696.0411102771759
971.9999918937684,771.6369833946228
758.0000188350677,646.7101234197617
733.0000004768372,601.4144302606583
720.9999935626984,731.0307359695435
773.9999964237213,678.1264539957047
708.9999866485596,685.6710391044617
695.000018119812,722.5701956748962
716.0000183582306,700.3100957870483
696.9999797344208,-78.84504449367522
698.9999887943268,626.9424673318863
605.9999945163727,614.3153522014618
698.9999887943268,710.7073056697845
747.000016450882,798.7755985260011
693.000009059906,838.0059323310853
712.0000002384186,726.5262794494629
751.9999916553497,719.7518026828766
573.9999918937683,624.1545579433441
739.9999847412109,717.4817824363708
706.0000205039978,703.9328289031982
723.0000026226044,710.7073056697845
758.0000188350677,672.4539179801941
736.0000140666962,731.0307359695435
707.9999821186066,679.1048946380615
866.9999907016755,682.1928243637085
834.9999880790712,875.5648632049562
730.9999914169312,754.7008152008057
672.0000088214874,632.0183312892914
563.499991774559,577.5376318693161
618.0000014305115,611.298376917839
678.9999930858612,697.1583046913147
691.0,681.569701552391
662.999991774559,630.4013955593109
694.000013589859,668.8039749860764
688.0000101327896,724.2735767364502
683.9999920129776,687.2299729585648
694.000013589859,672.1912133693695
744.000002861023,753.3093395233154
699.9999933242798,643.5464947223663
709.9999911785126,672.9242669343948
724.0000071525574,692.6538481712341
717.9999799728394,720.8737416267395
588.0000078678131,586.375670671463
532.9999959468842,623.2230644226074
530.0000060796738,497.00234746932983
540.0000039339066,584.0244477987289
641.9999915361404,740.6450510025024
783.9999942779541,713.4206073284149
679.9999976158142,728.8915224075317
800.9999763965608,822.8070211410524
694.000013589859,714.6785719394684
798.000010251999,675.9215524196625
1045.9999949932098,792.7204399108887
1020.9999766349794,1042.0994696617126
1052.0000221729279,1079.3590207099915
427.99999475479126,551.7990562915802
695.000018119812,728.6313798427582
769.9999783039093,614.9428162574768
709.9999911785126,627.0141571760178
719.9999890327454,634.7714395523071
731.9999959468842,690.3838753700256
688.0000101327896,601.8527773618698
719.9999890327454,760.4703531265259
699.9999933242798,674.1520326137543
688.0000101327896,691.5433435440063
682.0000066757202,637.9721467494965
472.9999969601631,341.15367925167084
404.999997317791,365.78866535425186
378.999998152256,372.56314212083817
428.60001170635223,639.2881132364273
433.79999256134033,435.5269776582718
435.00000274181366,438.45335614681244
480.0000049471855,559.2777636051178
694.000013589859,552.5032868385315
542.999993801117,543.8191843032837
588.0000078678131,609.450501203537
445.00000059604645,418.7924282550812
696.9999797344208,864.4573497772218
656.0000075101852,688.9673248529434
773.9999964237213,616.109946846962
501.9999978542328,546.2713470458984
536.0000095367432,548.5157468318939
530.0000060796738,501.42685866355896
531.9999914169312,581.1218394041061
522.9999980926514,650.6879608631134
524.0000026226044,640.526245713234
505.0000114440918,509.4186156988144
745.000007390976,630.7361932992935
550.0000017881393,562.665001988411
646.0000096559525,645.791321516037
691.0,681.569701552391
667.9999907016754,693.2127063274384
651.9999893903732,645.791321516037
651.0000085830688,655.9530603885651
620.9999912977219,622.0806765556335
634.0000027418137,652.5658220052719
666.000005364418,598.1455678939819
578.9999908208847,610.077965259552
604.0000091791153,640.2915812730789
597.0000011920929,625.1856154203415
699.9999933242798,636.9446951150894
616.9999969005585,650.4532964229584
557.0000097751617,550.8936814069748
606.9999990463257,614.6672302484512
558.9999951124191,556.1284396648407
552.9999916553497,569.4008582830429
887.9999909400941,818.2415974140168
594.0000113248825,541.9800859689713
729.9999868869781,715.2674629688263
709.9999911785126,654.1586555242538
727.9999778270721,708.0731902122498
792.9999876022339,769.6296677589417
697.9999842643738,704.4235081672668
677.0000077486038,672.4765968322754
705.0000159740448,-59.6918761730194
721.9999980926514,675.278360247612
738.0000231266022,727.1045427322388
686.0000010728836,652.6700830459595
707.9999821186066,679.1205753087997
710.9999957084656,778.5645661354065
713.0000047683716,759.832878112793
631.9999936819077,712.7757308483124
688.0000101327896,732.001941204071
672.9999896287918,652.7957181930542
693.000009059906,710.5393967628479
819.0000104904176,766.6086359024048
692.000004529953,807.6305990219117
688.0000101327896,687.1557922363281
759.0000233650208,757.5527994632721
699.9999933242798,494.0007919073105
674.9999986886978,681.0125751495361
652.9999939203262,712.922004699707
707.9999821186066,703.3394780158997
707.9999821186066,699.4648103713989
891.0000045299531,689.4413270950317
616.9999969005585,639.0834105014801
629.0000038146973,614.9808911085129
669.9999997615814,653.0998188257217
515.999990105629,538.7449572086334
510.0000103712082,528.5400431156158
631.9999936819077,579.1795712709427
620.9999912977219,683.6417562961578
679.9999976158142,719.4036965370178
696.000022649765,680.1779174804688
706.9999775886536,629.8264534473419
691.0,625.064843416214
706.0000205039978,715.6824669837952
635.0000072717667,661.0860247612
572.0000065565109,562.0596237182617
657.9999928474426,604.2466535568237
553.9999961853027,553.7894339561462
559.9999996423721,544.2159218788147
490.0000028014183,526.1278055906296
639.00000166893,615.4919481277466
505.9999922513962,603.1464208364487
781.9999852180481,734.0590269565582
640.000006198883,698.9602770805359
640.000006198883,735.645740032196
784.9999988079071,787.7784903049469
422.99999582767487,470.62895381450653
383.9999970793724,442.893097281456
683.9999920129776,684.9862611293793
688.999990940094,714.8376085758209
688.999990940094,754.5513150691986
803.9999899864198,755.6612029075623
814.9999923706056,745.4670114517212
636.0000118017197,583.945095539093
822.9999811649324,710.1794292926788
419.99999409914017,423.85685789585114
980.9999852180482,948.41858792305
735.0000095367432,623.2943509817123
789.0000169277191,729.2234497070312
687.0000056028366,683.7160556316376
686.0000010728836,681.4032160043716
642.9999960660934,657.3161400556564
697.9999842643738,710.3208637237549
349.99999725818634,402.75118511915207
368.0000016987324,418.10322600603104
355.0000021159649,394.7930074930191
448.99999499320984,423.6983906030655
390.99999913573265,385.243977189064
608.0000035762787,554.4751608371735
541.0000084638596,596.6114953756332
567.0000076293945,604.3817540407181
606.9999990463257,620.0382039546967
479.0000004172325,555.4200813770294
499.0000079870224,553.6931674480438
606.9999990463257,537.4823666810989
500.9999933242798,563.1309859752655
762.9999940395355,721.833512544632
683.0000112056732,680.02001953125
727.9999778270721,708.0731902122498
765.0000030994415,757.6454601287842
706.0000205039978,743.9276013374329
691.0,626.9509363174438
696.000022649765,698.9983756542206
532.9999959468842,593.1036273241043
542.999993801117,665.1668184995651
499.9999887943268,539.7320566177368
495.9999943971634,510.7753139734268
536.0000095367432,487.5461438894272
505.0000114440918,499.8127933740616
666.000005364418,622.2093482017517
582.0000044107437,544.7152599096298
609.0000081062317,621.1160187721252
642.9999960660934,668.032965183258
779.0000190734863,668.2912336587906
683.0000112056732,632.60411465168
648.9999995231628,620.6730457544327
609.9999889135361,619.0198855400085
607.5000013113022,584.1169186830521
510.0000103712082,538.3314002752304
557.9999905824661,685.2228708267212
727.0000207424164,669.0982781648636
679.9999976158142,667.0164496898651
723.0000026226044,697.9901156425476
775.0000009536743,636.5125396251678
739.9999847412109,636.2373569011688
707.9999821186066,723.3759117126465
663.999996304512,687.9200173616409
552.9999916553497,774.0602519512177
739.9999847412109,734.4567608833313
694.000013589859,654.3688856363297
697.9999842643738,664.3156261444092
621.9999958276749,731.8494520187378
746.000011920929,696.9368300437927
683.9999920129776,668.8801009654999
731.9999959468842,689.9512691497803
698.9999887943268,659.8287718296051
708.9999866485596,678.0607422590256
716.0000183582306,707.1667952537537
671.0000042915344,675.1768035888672
